P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35,P_36,P_37,P_38,P_39,P_40,P_41,P_42,P_43,P_44,P_45,P_46,P_47,P_48,P_49,P_50,P_51,P_52,P_53,P_54,P_55,P_56,response_IC50,category_IC50
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.18421052631578946,0.23684210526315788,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.23684210526315788,0.07894736842105263,0.23684210526315788,0.18421052631578946,0.02631578947368421,0.23684210526315788,0.23684210526315788,0.10526315789473684,0.07894736842105263,0.18421052631578946,0.23684210526315788,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.23684210526315788,0.23684210526315788,0.07894736842105263,0.18421052631578946,0.07894736842105263,0.07894736842105263,0.18421052631578946,0.02631578947368421,0.10526315789473684,0.18421052631578946,0.23684210526315788,0.02631578947368421,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.031166422,Class II
0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,Class II
0.05555555555555555,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.3405744968,Class III
0.16666666666666666,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4892128528,Class II
0.05555555555555555,0.027777777777777776,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.027777777777777776,0.1111111111111111,0.2222222222222222,0.08333333333333333,0.2222222222222222,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,Class II
0.058823529411764705,0.20588235294117646,0.20588235294117646,0.058823529411764705,0.14705882352941177,0.058823529411764705,0.20588235294117646,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.14705882352941177,0.14705882352941177,0.058823529411764705,0.20588235294117646,0.058823529411764705,0.20588235294117646,0.20588235294117646,0.14705882352941177,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.14705882352941177,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,Class I
0.041666666666666664,0.08333333333333333,0.08333333333333333,0.25,0.25,0.08333333333333333,0.041666666666666664,0.25,0.25,0.125,0.25,0.25,0.041666666666666664,0.08333333333333333,0.25,0.25,0.125,0.25,0.25,0.041666666666666664,0.125,0.25,0.25,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,Class I
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.19444444444444445,0.19444444444444445,0.05555555555555555,0.1388888888888889,0.05555555555555555,0.19444444444444445,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.19444444444444445,0.05555555555555555,0.19444444444444445,0.19444444444444445,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,Class I
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.18421052631578946,0.23684210526315788,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.23684210526315788,0.07894736842105263,0.23684210526315788,0.18421052631578946,0.02631578947368421,0.23684210526315788,0.23684210526315788,0.10526315789473684,0.07894736842105263,0.18421052631578946,0.23684210526315788,0.13157894736842105,0.07894736842105263,0.10526315789473684,0.23684210526315788,0.13157894736842105,0.05263157894736842,0.18421052631578946,0.13157894736842105,0.05263157894736842,0.18421052631578946,0.02631578947368421,0.02631578947368421,0.18421052631578946,0.23684210526315788,0.23684210526315788,0.13157894736842105,0.10526315789473684,0.18421052631578946,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156795648800001,Class II
0.047619047619047616,0.09523809523809523,0.09523809523809523,0.2857142857142857,0.2857142857142857,0.09523809523809523,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,Class I
0.16666666666666666,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2066933602,Class II
0.2222222222222222,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.2222222222222222,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9644224825,Class I
0.027777777777777776,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2707474033,Class I
0.027777777777777776,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,Class I
0.027777777777777776,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23069487600000002,Class I
0.10869565217391304,0.15217391304347827,0.15217391304347827,0.10869565217391304,0.13043478260869565,0.043478260869565216,0.15217391304347827,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.06521739130434782,0.15217391304347827,0.043478260869565216,0.15217391304347827,0.15217391304347827,0.13043478260869565,0.06521739130434782,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.13043478260869565,0.13043478260869565,0.15217391304347827,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.06521739130434782,0.10869565217391304,0.06521739130434782,0.021739130434782608,0.13043478260869565,0.10869565217391304,0.06521739130434782,0.10869565217391304,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,Class I
0.047619047619047616,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.35,Class III
0.027777777777777776,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,Class II
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.18421052631578946,0.21052631578947367,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.21052631578947367,0.18421052631578946,0.02631578947368421,0.21052631578947367,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.07894736842105263,0.18421052631578946,0.07894736842105263,0.07894736842105263,0.18421052631578946,0.02631578947368421,0.02631578947368421,0.18421052631578946,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5576369965,Class I
0.05,0.05,0.05,0.1,0.2,0.1,0.05,0.1,0.2,0.2,0.1,0.1,0.1,0.15,0.1,0.05,0.2,0.15,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,Class III
0.06896551724137931,0.20689655172413793,0.20689655172413793,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.20689655172413793,0.10344827586206896,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.20689655172413793,0.10344827586206896,0.20689655172413793,0.20689655172413793,0.10344827586206896,0.10344827586206896,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,Class I
0.07894736842105263,0.07894736842105263,0.05263157894736842,0.2894736842105263,0.2894736842105263,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.2894736842105263,0.07894736842105263,0.05263157894736842,0.2894736842105263,0.02631578947368421,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.07894736842105263,0.2894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.10526315789473684,0.2894736842105263,0.07894736842105263,0.10526315789473684,0.2894736842105263,0.10526315789473684,0.10526315789473684,0.2894736842105263,0.02631578947368421,0.05263157894736842,0.2894736842105263,0.10526315789473684,0.2894736842105263,0.07894736842105263,0.10526315789473684,0.2894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3522414043,Class I
0.05555555555555555,0.3055555555555556,0.3055555555555556,0.05555555555555555,0.027777777777777776,0.2777777777777778,0.2777777777777778,0.08333333333333333,0.3055555555555556,0.3055555555555556,0.027777777777777776,0.027777777777777776,0.2777777777777778,0.2777777777777778,0.08333333333333333,0.3055555555555556,0.3055555555555556,0.05555555555555555,0.08333333333333333,0.2777777777777778,0.2777777777777778,0.027777777777777776,0.3055555555555556,0.3055555555555556,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.2777777777777778,0.027777777777777776,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.05555555555555555,0.2777777777777778,0.2777777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,Class I
0.08108108108108109,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.1891891891891892,0.1891891891891892,0.13513513513513514,0.10810810810810811,0.10810810810810811,0.1891891891891892,0.13513513513513514,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.10810810810810811,0.1891891891891892,0.02702702702702703,0.13513513513513514,0.08108108108108109,0.1891891891891892,0.13513513513513514,0.08108108108108109,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.08108108108108109,0.05405405405405406,0.1891891891891892,0.10810810810810811,0.1891891891891892,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.13513513513513514,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,Class III
0.08695652173913043,0.15217391304347827,0.15217391304347827,0.08695652173913043,0.13043478260869565,0.043478260869565216,0.15217391304347827,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.06521739130434782,0.08695652173913043,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.06521739130434782,0.15217391304347827,0.043478260869565216,0.15217391304347827,0.15217391304347827,0.13043478260869565,0.06521739130434782,0.08695652173913043,0.021739130434782608,0.021739130434782608,0.13043478260869565,0.13043478260869565,0.15217391304347827,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.06521739130434782,0.08695652173913043,0.06521739130434782,0.021739130434782608,0.13043478260869565,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,Class I
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.19444444444444445,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.19444444444444445,0.19444444444444445,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.027777777777777776,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,Class I
0.16666666666666666,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7107188601,Class I
0.043478260869565216,0.08695652173913043,0.08695652173913043,0.2608695652173913,0.2608695652173913,0.08695652173913043,0.043478260869565216,0.2608695652173913,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.043478260869565216,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,Class I
0.06896551724137931,0.27586206896551724,0.27586206896551724,0.06896551724137931,0.034482758620689655,0.27586206896551724,0.27586206896551724,0.10344827586206896,0.27586206896551724,0.27586206896551724,0.034482758620689655,0.034482758620689655,0.27586206896551724,0.27586206896551724,0.10344827586206896,0.27586206896551724,0.27586206896551724,0.034482758620689655,0.10344827586206896,0.27586206896551724,0.27586206896551724,0.034482758620689655,0.27586206896551724,0.27586206896551724,0.06896551724137931,0.06896551724137931,0.27586206896551724,0.27586206896551724,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,Class I
0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,Class II
0.058823529411764705,0.029411764705882353,0.20588235294117646,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.20588235294117646,0.20588235294117646,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.029411764705882353,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Class I
0.05,0.05,0.1,0.1,0.2,0.1,0.05,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.05,0.05,0.2,0.2,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,Class III
0.05555555555555555,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.1388888888888889,0.2222222222222222,0.08333333333333333,0.1388888888888889,0.2222222222222222,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,Class II
0.027777777777777776,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.629561016199998,Class II
0.08333333333333333,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.05555555555555555,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.74689515909999,Class III
