P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,response
176.15180096109998,133.46582452168758,46.58105854877728,59.70241952882927,71.0803680536369,38.69844881919265,53.81685142909355,94.2205122393002,126.12619940686793,138.9118241692692,127.69877298640854,116.59460449065494,112.0488829917727,89.49919215578518,48.007668189504976,8.21342978621261,43.76178387910723,61.57389834083612,34.61699851221158,30.004889149213348,79.22405496466642,74.88803858600208,20.525239233415775,50.49734184699571,74.9201519357033,61.78834172799055,58.4082268748317,56.37150214920748,660.0
104.81780849549995,115.78531021013339,86.18638939607787,120.42254771908709,9.07927136644602,120.65431659350253,101.03255532154111,155.69671372982515,179.0219773972216,95.90666267972128,118.05960083144389,97.7902163257414,249.2035162422064,115.92539869748491,164.27779789418514,141.06625435186146,275.9432980824797,101.77729894699449,97.90987083719482,246.16852355419255,156.30401150496107,61.384961719023806,46.025634837264256,9.28229183716504,94.93680905267739,83.715712157013,15.862689329826893,169.6459980887321,4.7728574416
283.88368744449997,179.91348937690023,42.1007913597754,162.4157002147836,95.19320567700181,86.05386089660514,152.46499041408333,104.54807265173156,88.42621150891354,75.94518990477185,40.06100968227239,82.76010663942158,95.30209615962734,16.26431231657853,137.93426616344277,223.26515827552538,227.88592099805098,162.30203230992979,83.39692895994824,108.71297756404542,50.102255217636916,57.628867494695534,68.36370151916549,39.835314079797904,127.78670346946558,117.79167602251721,57.01755680939671,51.60986283732431,123.4
53.18472632439999,211.4524463995985,300.18822250892003,111.9665892229022,153.9642482490763,103.89360340696992,91.68145869383096,83.17303918654007,136.89484582879737,103.78592829528071,127.57147432567089,77.75432957621557,53.66625708202228,35.56242207106621,93.22422033976409,51.07567633820075,157.90145802129834,111.19822082199022,187.39044650570224,161.52706184925455,54.1018188455872,36.26910629257451,43.23826149354228,106.45964117091178,127.907985977954,46.63321663870001,52.10743468006525,31.101491243824675,0.0686217773
109.07469770539998,190.56832344783683,261.08374548995005,158.5114849457439,134.67131267492104,74.07884722815274,118.27924493730593,92.01892577751846,162.71443318714375,79.5052476156703,120.98733153509248,84.5789766200405,34.626078837009054,42.14357925524884,56.95081145674787,69.95409424745397,151.30090898071734,76.00492196305098,178.07323703987848,159.1350207941166,89.45680561510765,25.3639721586277,75.70811314778985,85.62559620468839,110.14751679033547,69.34224584246688,59.41341672497133,44.95838467399777,3.3961315797000005
73.00880469289996,62.4331583112816,119.86465075371832,94.30027767661167,168.04185650871403,237.80730737837104,66.42703908887141,131.69195803993742,56.3036645031796,121.5205836093873,248.1497090923597,145.96762544125127,30.431270151233598,133.97027503400037,148.93354621571888,114.56794467096584,177.7355570109103,151.62189994418824,133.3985080547982,87.8622470086287,120.25634152719388,37.840472028991194,196.53606291163194,284.28089050577915,99.11580159362641,89.9544444537806,71.75773579505486,128.67814994173168,7000.0
170.4648591585,90.71767883665999,34.47928614304867,34.99538963173203,153.16898854375475,179.3573092523915,218.75012041211286,140.1148167280141,85.14585740961415,135.5832220007298,177.92221059213753,263.24311287886945,89.01118382801009,127.79193577834086,98.11064081070117,140.7739158351581,209.89857419652492,106.36889556294969,79.12807162246973,112.19771456446462,123.90765995681919,84.6397119898635,138.60933898245136,125.54050329652131,56.434266062396716,26.423077163223336,21.919344843749546,20.01351547518478,338.0
147.147385052,138.27303743704144,92.74124736472722,87.45758713570245,100.99753197485802,60.71323715831246,126.6636998265079,148.91311531662052,99.5824671762182,81.33306689835332,31.83801881809147,79.60477277526762,106.89850276574495,16.222515779522727,153.2126504068934,241.71187107474864,222.4026415307096,141.26502610258163,62.13250727418648,51.46321974727641,38.49511863359401,37.66579096973359,39.862810239519426,33.000475811253715,104.42125059686413,120.00281077687183,78.9512176121895,43.57596363832512,1.32
120.41421542879999,104.21787347347751,72.17027340415683,63.75116228927398,77.23068142754154,43.52280270775327,55.10778347997951,155.30261305673105,188.02045899298764,160.12063642990057,121.9861512432407,57.57403572406633,32.199619289283085,57.615321079827936,26.631706516700657,130.02391180309553,182.63265421041757,143.60260058801805,64.51619361172655,13.8252177191423,15.562830574083415,3.339710703609253,41.61699405020684,91.37287818285817,106.8831167477458,82.57728324681105,49.64022925746021,36.20436635721659,1700.0
244.22271729979997,145.22257345639326,201.35226872177992,248.0633674008838,43.6793963890214,88.06879913855549,118.20108125043572,102.69323347062904,63.30469270859217,42.24955033639131,46.04303186943673,133.18746579149462,115.12269191081354,65.79494264529457,86.4968000221194,164.6618483614417,242.23508512072556,29.571815928719804,74.98672020745222,151.11311258590612,157.71263493686004,34.161655639544485,56.98905279585842,43.198573913455455,136.2957524960001,149.38226724548915,69.1876471886896,36.33434839222661,28.5
143.17696489909997,158.30541169287724,197.98486077804063,325.46839252672055,97.2069489806084,144.7389690927486,57.13140723205078,115.7788195711103,60.29929860958417,113.2114463531202,67.53098357310945,166.6366761509616,74.3182888917176,83.2709400818873,19.780577893425484,185.934426306412,146.23090276229698,105.5256585442704,94.51745448465905,59.06360918926305,107.95702906820036,17.976953182119544,99.68950638838251,69.05035455173245,61.49223822828768,84.5842211078688,56.05475576570484,49.25829034248055,1.3
115.67684761189997,182.84135490978974,225.3798119105669,163.68760619927826,45.12098699253245,82.6859334768129,109.17797505658976,58.80461394663393,29.482236003865506,68.22269405828388,60.520408822163,49.99220883043028,67.79187308760318,68.32245780604775,41.90166064625324,31.489448995441236,106.1526289038077,176.43145818002435,192.88777794183883,135.00529343777063,32.30892203797762,92.30352297130224,160.9930049111785,179.21971115460354,167.45822650661208,155.01529102037418,156.36491817073343,165.91605050250635,8000.0
35.19242256120001,49.90874786859201,82.27402350273064,106.96380513741197,107.641348884226,93.79790472599628,84.51972797774049,68.08402488711592,38.61433541223604,64.45776805038432,99.64457499132098,89.37170738146312,51.89382288842288,93.1083686681321,143.14496778222934,138.6159031688645,82.7264099808372,34.002730811249656,55.262593085442845,39.552502918868306,36.53950631269467,118.3439294150955,176.97867283800818,183.41038554356652,138.6775727135172,74.93368226415117,73.96448457883889,118.8628255026814,13000.0
155.13524548419997,123.13200726078352,220.49463990483528,301.50894083797914,80.16481644858783,135.69473489654519,49.704518334461724,108.54552795681575,54.74359548481889,135.60748091695453,74.77956591494623,175.60524409667252,64.39992100315207,67.06898832770867,29.966022877984727,184.82240575392422,172.28354919467333,114.6441274209481,82.01351369346493,81.2748240184728,106.64241428220434,37.42028758814338,109.15392644160394,73.71279219340092,74.85500154246863,92.21351134122133,47.45172420729351,45.30547907025897,1.5
0.9438585794000183,314.8958951386007,111.01745470351077,136.92036395242934,85.45685878279565,136.00723814128222,130.20437072133865,79.6160294670372,70.73413761318598,226.48804230542285,99.82658073356299,86.42911887502054,74.43394362876155,65.0747293592555,52.889635468303574,33.11346838066353,59.44785188039638,139.33719029798428,281.3357118714831,178.4221829950437,41.69963769126172,47.40979614527693,35.88946940245866,57.53670587685998,134.33992103304433,59.80089101869099,83.66709377754363,73.56419574702967,217.1911108022
110.56582422330001,73.04156823223794,48.69783990751091,109.69974439543294,119.42497401473976,88.28253067453966,69.63037501581216,65.72344666872766,67.91889439400097,75.55395653404783,75.38345916581251,80.85807847867665,79.25729598498789,46.13208885066951,9.671445573183515,58.91908148824629,88.78559580181549,87.15210742583503,50.73292241252186,67.46422744450881,123.44622218826098,126.12367802990042,71.29592099326725,26.513781480563065,64.73217770299813,93.88184144520078,113.29811064177999,107.48217736194759,13000.0
175.00397284259998,147.28215180237646,146.66009529387878,104.65492836410942,67.4716078769162,160.91789240770507,100.31360507627674,216.75089914383003,230.00306316606677,154.8864928768761,122.02005189823589,176.45644854939025,67.71879096457421,69.01065592536102,116.78671537871142,225.22954194915056,306.1018382295968,123.44757993433207,102.21039610610516,123.74788465031571,114.95523360631216,137.68606336329873,167.98331680114077,140.2384036959868,215.14374083783926,36.201578155019654,105.8911179900145,202.62034012219019,22.0
432.8344089827,216.82913276570073,162.9053097340985,149.50489133101135,33.05508670528403,104.86061816423465,107.712794663102,119.41698109708838,185.3649633088364,54.10291915340181,5.29301376559721,92.02353467945689,128.89460291488282,53.277024814529774,94.84978463190836,248.62696858992157,302.70233157971273,71.13389941640524,66.29258112420757,130.36630935672227,41.76054033097019,77.01121712947685,13.233506153083963,31.479199613823152,120.90360702464375,143.36255661646263,38.016136199353916,75.02091620590208,0.39
110.33146150919998,240.08311301887025,297.12125424741527,144.98102765682108,165.1210493439728,57.62814694549517,78.91298294527436,124.41518732767913,168.56716969331785,76.67874397527477,140.56812137791394,111.15109227378923,57.20147010389418,37.867011682321014,55.85614637337045,13.592536574399382,117.3812775847445,107.68616740126494,214.43558786755278,145.80958942060954,19.522122720920645,8.202801766938572,24.568642247071406,89.74662433773281,73.80034459061116,50.725629241833666,68.36656732729574,39.66400504242925,708.0
86.84767100299999,219.58768053015754,285.98854203522563,128.12640573866977,143.52992314123966,73.25611111649788,90.92033685980459,98.60008721012339,140.44134398257603,96.12061145409395,147.16060869102472,86.32900187851138,72.11177754827965,48.647022989841304,99.6206456245558,55.02620607307148,156.61097864569183,122.70662275539809,165.5066812061894,147.0186390751166,71.9540589571934,45.88047158184025,48.097407468334794,117.7812227285001,129.93463252990827,41.5765306146298,26.76270838154972,39.46029814512849,4.2707474033
147.1412254931,103.35968653477043,31.27586633500377,94.04199737030201,113.34375664620116,78.89021202464833,38.65813667076378,35.02696235634509,57.63280343699886,70.23688983393568,67.7061619049082,77.59241308729587,80.46236157515831,49.65066860741446,38.485038456725036,80.09685340720418,99.43359428223732,83.59630528092728,53.49780589224594,97.48574806042588,147.79199513141134,135.96751191050012,65.94168972695095,41.042630224135856,82.8666081694933,91.71665211928097,92.35871020082605,84.9166132268277,17410.0
69.81973922619999,207.3667676266424,285.49029359298095,127.48932822430271,141.43583071359222,90.2264188182709,84.59254806408582,84.26579710992632,146.9873630684835,110.39305366295198,131.1086747381605,73.35539451481675,57.32914246099282,33.82730507911112,93.22422033976409,52.66299455718718,156.1670378911473,105.93841208636861,180.2810615571051,156.27062804229973,58.44881143351243,33.16140990232338,40.50205535473221,113.07633723536247,114.30780537225598,32.183036538499245,36.69276035489741,30.813798881978776,222.0
113.35865294069998,204.4538758175365,89.78202793217292,137.42722867177866,42.481577952359345,113.78769910014931,85.10229828215543,150.68277797163233,219.89409847863053,30.971896154878504,100.79199720584536,38.65113129370715,49.83716858839156,102.21700261137455,16.097032885597258,304.52168922697365,340.9994184552619,91.71468273958008,9.303247030652063,95.33936762515665,28.509407826340542,93.3263275205594,59.429972989272336,95.90817303691024,99.12669404525026,99.59788030772667,59.421231123826146,42.64602961243305,580.0
198.23574613929998,146.01968344797282,240.67511729589594,232.45831512033274,112.96086291039087,78.49909626801475,71.55633112966578,118.66384817439537,108.41743699703659,135.60506599259122,98.97416388583082,162.9728962908932,82.12657554837435,66.35445161245852,62.36111457621661,118.01569684393219,220.58951119986466,42.793639720149805,177.8933814179669,82.97304395922936,152.35269296094194,8.961392307103617,20.649365585042652,141.04825655162878,108.1657140072872,27.539724366282922,16.29110969489482,46.30650077948741,1145.5838435724002
221.4353145485,127.00105883115734,165.06339505251358,226.7472585810865,75.75880129438411,55.83898169964626,155.14232372382256,94.39092581244539,77.49585826301534,33.66065783642064,80.84895113248767,137.91247797164803,70.47000215927667,107.03358200608099,107.14321417423959,160.1857112236306,264.8386961150215,16.95402509150111,92.67070417951058,115.9700358827942,152.37690773438436,13.262535863841197,34.3606740887008,60.96770482026543,158.93000229018398,154.5956620194156,38.43064236848119,77.90956617882395,30.5
113.4322669461,108.31974644878574,89.94524348678253,67.82746939441373,47.367051788731175,51.02454704942462,103.15692748155789,113.82501507222365,71.69622050439868,65.01124994978703,47.28811275177571,42.4253045448025,92.13347395711122,58.949047571496735,120.81067931726969,212.94377795475236,216.28335014991802,169.17883224240757,109.01569946976954,49.280549979961,71.29157245331004,48.43024791456266,16.866741887650544,39.52425410586668,60.79221665001658,119.22828898061844,102.29768262450096,27.18541047570492,0.39
89.03092961329996,76.82018041232385,130.89628039986002,258.1082608193495,193.57526968879338,67.63282593345247,150.95541831045233,29.966979570393995,86.28808931703665,94.7679779484727,132.886933539763,90.34271282597612,131.74498088470858,119.68694786768117,169.49854959358075,176.9741715406592,59.42616422854123,186.31745741251012,117.7323526144678,133.03263752795974,63.696047024512055,27.56488502146943,69.34337339386862,77.64538005393034,51.17425796342782,114.62160399751164,49.67110342318782,29.905948950948776,42.2294496242
80.42202635589999,97.54152899809515,127.82768956381665,147.94624368489056,149.36409094186735,132.41586911789332,102.8719723451021,69.29188433502469,40.89623124539014,26.346982142594694,25.652685189446768,27.732829937832175,29.074138658092743,31.069953212807206,34.42700945696012,38.53215649585565,42.27426009793997,44.74408139583675,46.2903653908753,49.02490964507694,54.651917113206125,61.37197769723599,64.8651437734928,61.55937599973497,50.596534187066815,34.230853168223234,17.16343681341962,6.083074371509542,500000.0
6.328295061999999,31.248292265804334,50.238305908933306,53.0745999041145,47.490025162437504,54.24880027487713,73.5649086139969,86.7991786149578,86.20283056553104,78.54848690910798,78.32861180347469,85.755797438662,85.41674759262678,67.92366525404225,36.10542422916911,5.476915515522207,24.611474241304197,28.86405600302958,12.608981086782066,19.30481989311706,49.29200775808882,68.20434320046243,72.183750652573,69.23537618287057,71.32507818047291,75.14495707897389,67.12455474254541,41.99761225151165,27000.0
77.61309856939997,209.42145721952562,272.01873694282204,130.09340317633522,149.5233170847965,73.13228332345422,85.62156078804708,98.8531017049329,149.60764840536905,108.13509688190881,100.88859003487777,92.03863067854928,43.07093494428172,69.60600583886676,78.23926386588639,79.8007797228385,123.2092039131979,111.40618420930856,192.66949808960746,187.06651263013555,54.608820270700996,60.32249471195372,25.453519165863938,128.69925907589524,139.96102021283147,17.78837190214147,22.29282185378239,51.36782782638046,1.1330571695
127.04338065040002,89.08441255256288,55.13810006195046,112.8661118010257,126.32078258182302,95.45659434959462,70.28354793941094,65.29631620054836,71.24539448179839,74.80718385091691,65.64763292431486,71.86871163117205,78.99794707989983,53.924090373262985,18.651284946975874,52.28035313994513,80.63978707574914,78.04621058327896,40.46566437974436,68.34008833437991,126.01338130140951,126.59226757187652,68.05421624505914,24.902459326556393,70.21286103461559,100.3529339766652,121.07700933736697,119.7905554131045,9720.0
130.026148434,162.7699457662128,195.64941824369507,338.3111245454317,88.57720397830931,146.4785308285287,69.66690463189578,99.40616375777633,64.36942335931438,91.04443788280841,63.16716746790432,153.7415930591457,101.33960367559511,71.67543770259661,19.957034845715164,183.56131999998186,161.4000626605039,87.05015990960409,131.14025285126434,82.14474189737739,121.51953614626811,28.586712631813878,83.3217393051927,94.22931288195059,102.19400498936415,72.76768483308837,80.09499379161436,10.35116033400663,6.776559879400001
50.45249106199998,326.28338178550956,136.15035394065308,138.60458148432653,82.59017615462376,139.9626964054108,91.60150707296143,86.55467808278382,115.26180190556256,198.68292612152644,86.16265558386567,37.16791548024246,96.74752730661667,41.73053293966945,67.69201095901411,54.79893513027536,59.307879718273334,102.95729644932004,286.87783445841507,218.57601882933784,44.25582231132511,49.49566865498327,37.1300784097559,95.43293605827688,147.71863864423565,13.974501616029835,50.99735648888498,72.02483080065088,216.4872348302
237.795872346,178.82946841512583,28.42583083917499,148.894167862163,115.30948887606058,76.88857853654778,150.58787930055942,91.7782757461009,62.665157533343,79.83038663667861,63.66180630752841,42.45540428987163,116.41726914221279,62.08878281600169,130.0705115040818,264.74185737087157,220.6159755728857,126.95263655109608,104.80683132086864,76.85331198961606,122.99683324072106,70.05141660376376,126.54912212270304,96.94852671334766,200.77853518844051,96.14198184953824,96.26225172887939,72.96207250202973,0.33799999999999997
102.92130815679998,194.1486352598485,261.65058131782587,151.75803918889932,134.7210851052545,82.77309158332521,133.3474441110303,92.63929606019796,173.39542453567228,61.508780227578356,121.12377106393808,103.45200102192399,21.02383024889522,39.21654684150447,59.996138218947365,89.71769450238087,185.92029834532016,31.123894043367414,174.11497367257635,111.07244552277116,120.09906811009152,26.505222688511438,54.816227384935466,95.14319431505619,121.66590549148474,19.73772194362364,53.13795260405479,15.712452622396219,333.8137181323
346.3811061331,155.9988439826102,131.89285756704922,93.61648704282712,39.08766576241116,123.35120775097239,95.7645147600093,164.64159202011632,216.41622532833668,76.37480893386618,67.02040379130584,121.25179415788496,142.57845906906226,2.189934089518651,77.25123521343444,293.97468189682394,354.37300753512454,77.02293876715376,48.82220345255843,71.34391857909878,19.7099983208191,61.121190109167806,53.88394046130248,69.00320211690577,97.68003746740482,171.33642271809157,68.59950262751099,79.35720114221841,23.05
64.63843943459999,203.3850070487146,284.38493125473195,126.01876104517865,138.96836112461324,94.83665409347527,86.6684377543174,79.15747304520468,144.81405558047211,115.02181151754242,130.75760610980376,68.74497550632493,59.37381553519669,36.6605233618302,98.1834770847207,57.80326090287966,161.18884764185043,106.82670353399182,176.10733709910255,158.30799123135526,63.57041234060473,38.320590115475035,44.83044067673737,116.73982711574536,119.48876854472145,32.80056045318403,34.02229350380887,33.263568767100296,0.6
219.2024327739,127.18112033646122,97.44040650168623,187.19649791847328,85.95348849488403,105.33085867008018,87.71450233020332,80.49323898939912,64.98051391388894,133.69535673920538,25.286878730039458,117.51583392250555,89.47066417592961,21.668845814479774,154.4033840097604,222.67094427240752,147.81770531289408,75.72569624687051,60.50691282713546,174.37641548973627,270.0084948671468,143.020530066678,42.65899314108701,115.81954771342198,169.95512651895606,210.655247434942,75.27079983334396,98.99195239545395,0.84
42.11499597940001,45.56237608823814,54.02387718951468,64.21617551022747,73.75347631233085,81.21785097554182,85.81766882301906,87.19743560634495,85.35655316519164,80.61717802583253,73.61902918049452,65.34031963070922,57.139999465450025,50.73283287077366,47.777949288245644,48.86718850543757,52.96821033215398,58.28902467848082,63.296852876422626,67.00479489469453,68.89005646593398,68.77305997787953,66.73234704880333,63.05349562073041,58.20563829239324,52.84318677082415,47.82015559663565,44.15427453914104,100000.0
297.89803733349993,157.06984447263258,84.2006301472774,130.76883654105114,67.23370876575365,107.5084631409042,143.77857559798701,108.6027814953561,66.3310176048347,58.313731335539316,63.76152232847734,120.89728068427608,71.20878276516503,66.47276574582266,167.44297605401994,218.5948820946658,132.7754539180969,97.95179419732655,89.91011385333472,177.53896659009223,254.52930081204013,189.83387199305778,35.38202869630495,75.28987446595687,195.70533267581555,239.84752558372008,58.92792592310372,44.992205302423315,6.34
73.56048211579999,210.2739743085974,286.3439629683881,128.67033369799597,143.30733487749174,86.93795641933689,83.26223797782465,87.95916041734186,148.64896470480565,107.08269941124483,131.48852631007006,76.72927736504407,56.104630854760266,32.14776643333496,89.65939776047321,48.95725438926113,152.54807309167808,105.45080251533994,183.3263285014834,154.89081906195872,54.75815198140183,29.441466254084123,37.51173891231286,110.50694779454315,110.56732512173477,32.251372519096044,38.93677097691168,29.487864835142606,25.0
86.84767100299999,218.2232427795419,282.18095438366805,122.4341901761926,135.958831972509,77.18303097001679,99.041608135622,88.63318054700271,130.44183969594084,111.2320319114982,143.9221220078366,67.87195349072418,70.67599067229663,47.022343805340746,109.59963853160063,69.63598113783908,172.9007896105777,98.51277202620322,180.2759053101117,173.27104922034314,61.94562431572885,38.751586763786705,49.56927478023408,120.02740653716157,104.3732076759222,24.672914620437613,52.16765740817462,32.18299435663123,5.1698521198
69.45811711429995,81.94789270675824,51.10712299383206,102.47640841008834,43.64916411160434,116.03725495284854,136.0918813451478,122.10996195683138,177.78379180973016,78.93187626524853,103.22409954451062,88.52913211782362,213.93857934553986,143.4484402426628,171.4312656683692,168.78500762824342,307.9664773796074,119.1092321712309,78.20881019581505,216.75334447333273,156.7569573248831,27.86938954817848,23.274952404999798,31.40721323148298,128.78626762835933,99.01844010117738,24.785957290713405,186.59440885748057,136.3964955194
113.0334567983,79.43092040179644,60.37482825745785,114.2032812868449,122.46036698672347,86.57136422603139,56.405965592783126,55.215103403440736,69.02541707467121,76.23481435717972,66.20484806872358,66.32705921942406,70.47560125943143,47.235211028887925,8.81781477305641,49.249310799141576,83.41422139425421,84.57585937083404,51.0681893413403,81.31539617325842,136.76542334864777,132.18701580345015,67.94980231564888,17.351789750154378,58.75591863373598,87.23083470214239,114.86974000188869,117.88583709457804,100000.0
66.92004678989998,299.56649331592433,159.13566076028408,130.17381706036394,73.3855833688686,157.20883916914053,104.62008454998809,56.68122905767751,135.01977267951798,192.2941560257058,65.1856738973567,23.491791293492774,71.9374276862716,18.641295716806482,55.975216813910684,32.87763100892017,61.19155088979476,102.02903737192132,257.3671857156928,233.65687206579167,38.258842356515736,78.17790442863802,53.00759233842223,73.50227753174606,167.363175957643,31.353069712426503,67.65152041288435,100.442419220148,219.3405744968
92.60714197749999,225.45802483807446,291.3973738754403,136.12657198803134,153.8972432827347,70.89307823521254,78.92818200908724,106.81572998716094,158.21416757557697,90.74755208068517,135.02274250760578,94.33805937446563,53.61449832486039,30.055044684153874,71.78665423887271,30.22286179672982,134.22506140630284,105.01937368201331,199.19961919821546,149.1278358360428,36.12662949626339,10.727441048039266,25.560467919725376,98.59401617346707,91.52233547960446,38.68584442302664,53.04924566225136,29.94073636543858,19.0
193.78575623759997,117.29233376935746,14.560688338657197,16.79132911933733,108.97141101905784,186.9591905886472,170.67554749800232,52.2147419045946,69.14011165601907,61.00763462632998,184.17072189862287,248.98724069267425,124.73401276516304,83.56780152211219,143.39304117177423,103.59474481240743,236.0288022534725,194.76201074037397,76.72746251272375,100.66747314456767,92.35490669327177,27.846036517161487,185.65207481873307,219.67631597774357,51.02448113540486,89.01657110256016,38.0336347767714,58.125786349963015,25.291461236999996
355.5320634439,177.29971600206494,43.95550692281222,68.23375727444567,128.71198279682378,98.3375457843295,153.73953235333863,176.32113541481064,37.37462431514386,181.6794180789523,137.93055289014075,173.81444114891647,41.150267895227174,139.4375397638848,129.3308782417227,132.0176133592726,265.2113234479747,167.52026192472297,76.23013541012423,224.40759260250863,51.79720739026227,159.8947039844792,100.41999609176051,288.24455844296534,189.85171581741233,51.62103870881072,95.97182448961532,20.9966793525621,5000.0
88.86639908789998,198.30720605139473,276.3197694574837,139.30862440475337,133.3585696446981,94.66120404638933,102.52231326102203,92.0229472167836,135.34724568767464,99.23317503493824,126.36975265689354,91.88293006140535,54.50872269330189,45.565683870953094,89.43209484489384,54.65908555659013,147.6018935462232,119.96277813844326,192.56490056876513,167.5251327847398,43.09987946801989,43.43692970305272,28.385508491936285,128.30739539941573,119.2913407362663,19.745607815688,21.46597179077299,30.19209340571112,4.7718705051
184.9105865634,189.96359475279286,141.31035360176702,157.4556274050494,33.60732090993135,126.16852943507416,157.07199100350087,88.43439169957077,149.91044270039473,37.81269340641061,67.77513149587773,122.852758885864,261.1648040600541,94.00388211640242,147.23961607493715,145.1050707296824,205.39707637755896,29.511120209983524,81.25915106163232,261.55694669217286,166.50913929144423,25.920382698398427,27.370492463304785,62.839196936270035,145.5946469968387,148.37765155965616,46.26665468764051,138.81929676340548,2.8960388870999996
195.6414625203,127.04099103083523,296.07896160483205,226.62602411956667,123.17706501636741,128.18371531785823,75.34710728068887,164.96996762365504,107.78998511786035,127.61264260731284,100.66672747888275,165.33570218278624,84.57758041775088,77.73294427490754,83.79211476319328,128.24620098183024,236.08963076325435,58.14711126969596,163.42686710730032,142.27582020331607,101.45914283719208,30.411227931787582,65.97720957498193,102.45036015040566,104.30115013693243,51.758074945717354,78.33409335271766,13.306749537862956,1.5
94.91130776569999,218.86543840450307,276.8310355745605,255.17053757222564,110.34315691621549,120.68978476367315,74.13967853158073,143.9730904139811,68.37208849434741,211.16640531995318,173.51551885235986,161.10192097060656,74.66552246529939,20.446169101747888,33.783767831742566,126.15883805665327,182.73151409573867,58.28054895159477,313.8684138191451,235.06848724940676,70.88247381232999,44.80055372388348,73.80557350078213,131.83116815972068,178.59606703638053,74.88012777314505,77.90294546040595,39.27913945884231,60.0
279.12020434240003,178.80459942334411,38.38010140579322,161.35889621287907,95.78256838979001,86.08791979001792,148.79747084751347,105.12729328044227,95.28091429132643,66.8414893871796,26.555377908685536,63.21087055136378,78.31020553307754,25.251123520769333,121.00098343440702,258.9986733679571,237.40642595979983,114.76890426172245,58.65514724906245,117.61629821501803,107.90844888290042,81.839608143558,133.01987228374557,94.1501678169668,195.63862521103272,104.40261744240922,74.39909324166078,111.55433966769075,3.7
123.94141331449998,97.5405569723357,189.13737579084247,292.9680908802183,110.696100541975,87.55449688829549,89.25792077905943,90.20702238930934,87.39933480328394,102.28271447438719,111.54892893095132,186.73200267925947,57.32055849537916,80.82471936931245,43.138740448251646,184.01909752487785,219.52332569124934,69.28883420199124,121.7479965031435,58.402463874109124,89.89472825002622,11.112173562950112,94.50100960074566,128.4084871614512,130.36710036778425,99.75872977394127,64.69675687264683,57.79438496118737,8.62
106.98520745879999,118.55534986402351,112.51387925922359,46.31335129090042,211.24308077840536,180.70492758977247,50.42991206110645,28.644776862565735,73.78049637185703,38.70618038225865,213.0174798782033,212.59578909220136,107.22553825574805,150.37167277587963,45.03596304140219,200.6795909699834,176.52406441106197,23.912672916316907,99.42045089805369,65.33196295204569,89.60468320301648,167.18551763676822,161.3775215930569,129.5526346061285,144.55351620090826,122.76100457331773,76.7785188438,135.0094872859416,29.7534037894
236.9000452593,134.6767217796302,234.43825870430365,257.121925815691,114.84748753852173,112.88300432507117,44.91410739864489,136.85650309906657,67.8459826518571,148.24428019962136,92.95580311652773,191.00664150316896,97.54294082381584,68.96565800786924,92.1299356060264,147.50939144581602,212.6362939406051,52.42854975676285,143.1087392407892,134.3256174110293,115.85236057222143,41.928013366656295,62.35653215954426,114.17133187994868,114.20195568630372,26.614745600341017,64.50490061498279,8.55261460734968,18.556567347999998
172.06111903789997,163.35318248431733,212.2277463032875,298.74676138262794,106.19619417957767,126.19692164942289,82.64468480594383,107.21954902850676,62.67390191597321,106.75493024946061,65.83234820833597,138.19054280328703,101.98096739899952,77.32454362853198,40.21028208762197,184.95499232565047,148.62320094869284,68.38309303684116,112.43430562803489,33.33487359158786,148.6040730655917,13.725032477930503,126.48800430330762,57.236090193347216,63.86551395193718,117.80501704641027,33.527347563614164,52.53233432073356,0.8926917557999999
80.84172141049997,263.62325352324035,202.630949688673,130.702151713999,117.28674033753482,132.85495986288817,83.00833362597484,118.25169151312122,126.43027467523133,130.777331822246,136.05660270847864,39.131599217275216,26.13193958084539,73.95214078303644,17.610169565003076,91.24425461777714,86.34053373767986,162.72103053470119,195.4993473292237,211.6624726588088,33.3941227214943,85.49017293681388,19.438761181518867,132.91262913947776,100.59466537202407,25.81045176156935,15.964190391268437,41.981057622727164,40.646764320900004
164.65739580699997,131.27582517274843,221.40780265695497,303.6938383365775,87.12051404993782,127.48878999824612,46.080492910953865,118.04532293275255,46.06942929221239,132.18793527308037,81.81990725318454,175.25363055650735,57.59589310912504,65.32690908632986,20.831381929558066,177.47910061014161,162.76309570930815,118.37573285670008,91.52715344249755,72.99819731648047,103.14682228736272,28.00696363102278,99.89354773131114,66.26717464028839,65.81995356764827,83.32100742692222,52.02981391816006,47.442596935370965,2.6
87.3758949337,108.7965270237554,138.48589603451566,114.097136504049,41.19626565989499,109.7092916154678,150.96916069634213,107.82549684263216,41.28100364035724,22.977637891386397,28.173862208070247,64.56244116938986,51.191294356389164,65.11485065406497,153.50273732025462,197.21470899702055,178.67003266548053,125.14333692582933,65.82553535226938,50.49993847365274,67.26245362019102,48.69632297050001,13.405074375614705,55.5033670991546,93.5884288765861,106.50314020114372,85.96065977726035,48.347978941175406,4.8
