P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,response_IC50,category_IC50
14.514524032200002,16.091891381702084,18.72142771973982,29.13310596162356,26.076803038983094,4.7210421088464765,5.37683176684954,7.056758052886859,12.707839025574417,10.814661256098551,21.168842708940755,9.278380500027474,14.651056778313457,11.142678584575991,7.745463477200305,10.093844454209906,15.82846286799437,28.742556962700668,27.56779091960059,20.21479697713401,19.999249044547238,6.13335334538203,7.330889698821826,7.265774999957104,7.3993758842401,4.384632720558358,10.384193905652838,9.427815665822274,7.205270578638255,14.496648222552368,15.164326059986054,9.343801650193436,2.7,Class I
13.039671972500004,22.278699091982784,20.748036597298263,26.834064796884185,24.52164345919622,7.976305495494167,2.567481830674618,12.421386294581646,13.50418319937755,4.0825347146503,1.3033381692958654,5.243886077752757,8.032434650080601,11.515392098359852,5.677529351145897,17.424311704134475,13.452739586605524,29.64013544120914,25.62707543687182,13.782137365788712,20.2567276019226,16.32006420800601,11.571860083076833,5.505998365972102,3.9606067030614756,15.904290961318384,20.789798370668255,8.527104203391179,13.767413566138528,8.602525722683502,1.3958640111359097,4.6722801643082965,0.8,Class I
3.4131279968999997,10.469383645291416,14.190177559037652,11.100824425328478,5.584543906816115,3.312600829879419,5.876242240674931,9.61794468124399,9.515362327003562,3.8318837223491995,4.364657947262814,10.101970296545897,10.983006867884107,8.475413741993888,5.505674676462873,4.710751305882729,7.2334811144119735,11.903362535050587,17.424138505838823,19.753578904853708,15.30739723270029,5.669763293172125,3.23984775297517,4.666642366206865,7.894077098889362,17.612212560249187,21.93367795277968,17.507839986424493,11.651484871144199,13.779602190694982,14.812320725696724,11.765954650270734,23.0,Class II
16.045332183200003,17.48251440078771,19.563247344414467,29.507776693202025,26.682604130727473,5.92734610902968,4.368761239955587,8.579495057410485,14.235995298763909,11.048921421993162,21.22756771016606,10.567034820707986,15.039231166013696,11.278216719730775,9.225097950999272,11.4821098500923,15.808721091686822,27.772278122129094,26.063228696040618,19.603934290915227,20.92047614970277,7.425456547873111,5.857932438094451,5.744003434038912,5.994806027623221,4.2558634821176025,11.89509081666983,10.287548831313831,5.682798245267908,14.822908134408305,16.635267236799642,9.838685763337855,46.0,Class II
15.233383229300003,14.229535534947622,20.128487291092707,23.522218928938756,13.809820662790674,5.9539587420234925,8.029917627896792,11.17263171409007,12.205613294194498,3.7065982475051773,9.640556906799574,7.368523369829054,6.334621979236736,9.297007422262821,6.599845706643961,10.112644764022834,17.397385725037445,23.793855149495297,24.672873659031087,16.680190192652457,11.97186848965442,8.561442820835769,13.828093485843555,4.1118667845490116,8.844646217365222,2.3452230871996274,13.966972597905867,6.115554158179947,16.97604020133888,17.985737887662992,7.553695746223259,7.945990268224399,0.39,Class I
43.8437045017,32.064128130900194,12.226827332337724,21.027810963073218,9.455546629680768,10.381537851081509,6.219542704017588,18.861468557078314,7.455697141263681,22.819554874231446,19.531138413541967,8.855102288903215,5.593263959890369,2.775632173799882,8.714546267427842,10.659631533545662,12.354071837814645,13.493462457896708,3.4144980637814535,12.800173340319729,23.31154687334131,5.999704618805465,16.247559709808975,11.040971253416545,10.908647581500142,6.315609821389567,12.5521679682682,6.24563394888127,12.832159954364815,16.664613794188348,14.552264647721426,4.882755966246803,71.8069255386,Class II
9.572087428400001,18.509103895110226,27.10168402913337,23.09751230306876,17.957955342231706,9.726290526853965,2.4143852908587173,4.635567216186099,13.222066259594373,18.973601406463537,14.431709100127494,3.4197294079752023,5.513320123536074,10.06677991099644,19.822846934882925,6.021124846559301,26.76133322771381,13.960166109739601,22.730819859901796,21.607664992846143,13.501411799522957,25.320233225966643,13.981695555285826,9.93420850014201,7.330552985024544,4.996068714515281,9.68549975276164,6.564526328782188,4.062555066541829,7.440683533969281,10.04816323088129,9.702754376032736,9.9198796696,Class I
1.1870130675000006,14.046764092105185,26.934896052501152,19.747086826007774,15.647783834409447,13.833529739071752,9.89414681034761,2.3349077026186063,6.2328267752683235,13.719435640642113,17.405076581130043,11.641202377878958,2.508845351586545,5.805581978153127,14.513796585823885,8.147335005919665,29.339876076713004,19.21726303159358,25.914427943117513,28.749211398190102,6.520857615547481,24.768603382680627,21.59822142247222,15.998995924713814,10.110877399092717,6.566289653294429,5.52262134809251,11.498599497107413,9.889750385469931,4.246215898978478,8.228822190389087,10.202065998576172,0.5,Class I
2.3082827547999996,38.42447212504807,13.549545916013484,24.532165095348343,12.389672304037811,16.387093386190397,13.810018292999654,4.764959898050992,6.423136429660085,14.801893924489555,18.51357816062553,10.327253125527585,7.685681346093539,10.976088178951224,9.506388852479112,3.38801095175962,6.044510347875282,3.341807437310737,2.9865549371345756,14.139231596180979,28.225832149927133,38.90010493746457,29.685077298556205,3.6617538673353565,10.045861969785461,8.764776965334798,12.658959538658882,15.421097115377782,11.309103253947018,2.5857687469163375,10.519838359929183,12.491337264916197,216.4872348302,Class III
13.411450544400001,17.271875428461467,24.0440865492015,24.234801909885586,17.125892335076212,13.32009649891939,3.328535471553494,10.464415756463266,12.94496890424345,14.162583250300775,15.321349175081169,6.740023536854881,9.91067704875925,12.797056356191467,15.41665164184556,9.344291270665884,20.714007722789596,17.387419151886476,16.15524381089372,25.966570662162066,12.831392768235217,31.02145655590944,18.525792818902957,8.609405171916684,5.093127684652012,9.70664621479694,10.693141187798403,11.372141875116188,4.367388435247512,9.883978987004932,8.737083518896702,8.123013706829285,4.7718705051,Class I
8.288766851700004,5.454879327992992,0.8789703568968664,3.6912429838363,8.971614893804407,17.811604683392662,24.00497564886397,21.608730932509516,15.149483653753693,11.46088798830107,4.186510729519954,18.482583470765494,26.68368387187856,18.794682803683653,1.5380417901995236,12.84005676349569,15.830476908933688,16.49123098237489,28.62518698037967,30.3344907595769,15.21670234089302,3.7316856450455402,7.238313242011341,3.165947475704968,2.288161954984909,6.132627645771932,12.723192081376867,7.90842684311307,4.75726529466962,9.97062305386574,7.714328742777299,6.408286023295662,25.291461236999996,Class II
7.4435821774000015,11.046721718033846,9.464682103761877,8.526770357988363,5.3382596803438505,9.090784335444905,15.28358391229881,2.489133924208159,14.77770530588185,13.970850232247628,11.632492813796794,1.559181417952221,13.387892808246567,13.685114916896897,10.91920025173522,9.06786888093367,20.446442223954232,20.450894501742567,10.863135618127153,10.797120552621752,14.830076787204042,9.673183045773065,20.49475900647019,17.45865971139591,9.306540921006679,2.3603707547275046,11.901107967356454,12.847210159028586,37.15701934999933,31.321777819070064,6.8085526853566245,2.113062063537067,0.84,Class I
11.875736472600003,17.192980287149997,18.901188954950534,21.464324775478374,16.91588067495647,3.8954357607166807,6.866631349923151,11.591829289595852,15.38622850265701,3.4359424597168524,11.146431501430643,10.715745637952752,9.479915145757678,8.620020455749389,5.773706016265894,12.71331155001816,15.73759974823843,20.44910031110162,22.6544632396737,17.133736002618313,14.77499492689634,7.813102916866001,12.340724234242984,7.381165150162552,5.908074509906175,1.1533917265404454,11.251457619037728,5.990663890461492,15.201155123686394,20.143712742404478,10.791563466584128,11.202674935152288,1.4,Class I
21.756671235000002,16.93263092745934,15.808992635959727,24.812637763775744,17.250085652926135,3.891549915235164,6.280614974811263,11.93743872343264,5.523887692446873,4.0032597159017485,8.29725107630323,7.206435143016592,7.5553303445953235,15.692549973546551,6.064538953742849,14.369189769939508,17.63141624807556,25.623925663839135,40.62967624489249,23.975533605763726,8.89032722494765,9.143354694672079,17.62509617919034,14.436817235569219,14.126439686003334,4.0166741802302965,12.90869163798405,8.751056850247618,20.126677468278285,18.55069592856243,10.472051855989799,6.344239537218683,28.5,Class II
17.624348804500002,17.921904357528234,17.814220099700677,26.347494418627253,23.5197983050653,4.490040868816729,5.432612581242362,5.589337915923626,11.729160873070544,11.135365877042018,22.287066223585015,11.369666909083577,15.201924814930528,13.890874883875913,9.064100122093306,10.355032400376349,14.567660812300995,29.67436283184324,28.940024672868798,20.15030676620979,22.88388316087793,8.387545539709059,7.1781568055455605,7.7747358849457795,7.928009903791448,3.6402197952177198,8.816659348038014,7.853431964915228,8.909895532108116,15.315950908061371,17.69145592714034,7.485231810180197,1.3964497591999998,Class I
19.1455333791,14.046636039045177,11.83145134564978,19.561143874889865,10.645744951404149,4.284140925136752,4.217467446388838,14.245105214756551,14.622938980740038,7.252552112784059,14.464882833980903,18.327820738117065,4.990575164507078,5.15736225456022,4.5126828065597815,18.73089414235363,16.425220475249997,19.419820641490258,39.78166879038771,26.880372617449456,10.475508808353508,9.207101256489006,17.86863384003268,15.176326021627562,17.396941941812162,10.344324800289707,19.161500120691937,15.60649152725067,12.420143690331326,11.385329528979716,18.902245601440683,15.914975810266695,42.0,Class II
8.898584523300002,19.699622552413825,29.947172005494746,21.983470476283767,19.18658762097674,11.841661239407236,2.5292268970355902,7.946790146884019,13.469466872515566,18.25586531816065,14.930585244709643,3.9297827783589803,8.256671138551729,10.79918733989739,19.597154352475613,8.452521303000124,24.078870042265898,15.3391543063941,19.537735501677275,21.037708561875434,14.18820073352916,27.42004063928226,14.937988528858558,10.503732807340247,4.416439122750687,4.4429818889328745,10.719666486715209,8.159307442183689,4.967882016608879,11.067386512197555,12.261596874257629,8.033832902092382,446.0,Class III
17.245449309300007,18.191961163093747,23.78419754882812,25.82885343574235,21.904965149650174,12.044870522886677,3.9922829873288643,9.250900103778234,13.07731475052768,6.997613092373322,3.759466350316784,1.7444321970073107,11.531691300702429,9.195465227579955,8.889036507995701,15.216633972737323,10.49031705815982,27.77360782783488,27.67229570518168,16.306457821058036,20.692402401087577,14.7915905908016,13.372760674504049,4.257490534003884,4.398254348302505,16.339270045884536,21.939338981740395,9.043118017648037,13.988120957999765,8.011593735529008,1.7384978451589241,5.007767219053669,2.87,Class I
8.120163095700004,4.611125266021386,9.788143155075927,16.92675739127177,22.995912699286087,16.380601332637955,5.921104872779172,12.854110255765038,12.935854710347597,9.674172558852455,23.543139897864982,17.63425791233576,5.854342360908398,5.136183848956638,12.546368639574329,4.99336018619595,31.31744164289128,38.36173814747443,13.815293612104751,24.187502503502024,26.907891888244624,16.419635305333003,7.201891366788577,4.852028200153064,7.284860663197038,5.540444399480482,9.962323189619699,11.579567529187374,14.383544892409008,16.476464048218958,11.696209057964547,8.500387522973444,57.5774617712,Class II
15.400933481000003,17.64117664902175,18.465857258805435,28.000012115811643,25.590748955342672,5.742549571967726,4.657240616390146,6.459857095786763,11.675040868024512,9.86857140210799,21.77149660186782,9.841535446043986,13.425431755036351,12.161942651951264,8.936332159350496,10.73044702560678,14.336839460538824,29.93498822944512,28.714983145973584,18.4606697753543,20.679226304994977,7.342905826552395,8.223274456844006,8.7199930103113,6.641842085729965,4.651163309733086,9.874377241014853,8.1702641505947,7.4071814112610745,13.577832254828184,16.95912551234646,8.427126852364713,9.826253964,Class I
7.336082000800003,11.122181212954182,16.833343567057774,31.25606942968086,31.549281215189215,7.80809344602172,8.466105980876693,3.7024563604623433,12.139568698945054,7.746836067356398,22.000855033816688,15.725323409032109,7.689913988337153,13.7406942155862,10.484344903345722,18.43355558934252,16.257865969872412,21.344587986550675,32.725317089082665,21.990795496212247,15.15370084574517,8.27628736926598,4.744118725550754,5.736654143303104,5.894178824847312,7.955302605990549,6.533648495740957,12.27013871239321,8.738892972606655,16.341634555355416,23.63177469097763,1.9095298392417122,6.84,Class I
12.759624712100003,9.573085550108994,8.557023295637032,10.295537739973263,5.1408660844668495,9.752630570247705,15.120209833440683,4.294116349456249,12.009792562084765,16.465256821314988,8.571694170461456,6.124207439823595,14.10385675390846,13.839467174192425,12.47201655331758,9.507250072084666,20.729606607309723,24.115963829044503,16.065657773081682,14.276680804408972,15.696531211286755,9.86934815372573,23.585357014658424,18.21877720880874,8.246980065999004,5.874397297114384,13.11677473174662,11.890247124214994,32.93515941786717,27.756889309344565,7.329347057635608,2.413850517798585,6.34,Class I
19.264675445500007,16.036707651178023,19.12017014299199,27.128210040150158,24.242029388389504,7.706175203325667,4.607062108081529,6.040055122780962,13.184185375742617,13.735417361493415,20.524175357124722,6.727121028813778,16.39886360089859,10.859446015038976,3.376558202139174,10.660067222687559,20.422983547173178,25.06816664174223,28.04880481218641,19.164965409733828,16.565822800081058,13.534518309093086,9.23062820108434,15.623179845632576,10.819480443139136,6.022484735268081,15.024852600718246,1.4218622303544068,14.020057817632894,8.534360290336844,24.888082639251234,3.241199928560137,8.1471372996,Class I
5.780105920800001,4.853934589711995,10.0954401295754,17.08948907840602,16.003720127373512,9.886961456631271,16.73076839955366,18.202532074910895,8.452878651497477,5.932174495819846,9.904131683981158,8.043652491658491,5.267626052352004,4.200656221142319,3.22467838522077,4.415920000158593,17.972107296838224,29.424381445228487,26.17939039452425,12.952971965003663,9.957100559136085,6.647839532170446,14.161013275174717,11.307258750140601,10.088237127462376,15.055306422408924,1.4454704087672399,20.655425336556146,20.881444864959388,2.2377733350711986,18.427669107456982,19.86836898477513,1.6,Class I
8.778361747199998,11.450463627175688,10.956530551476616,20.338380717980552,20.59354824704452,21.42359651487276,10.530100397131415,9.923066585866943,13.803015247887373,11.893494671133002,15.735690518044233,7.730472916576697,3.0829171710516894,10.463652811216804,7.4337897678696585,7.2298352156228285,15.450341019662108,19.06606647966303,22.773318233439955,20.018131162220996,16.057004531891085,13.51028459849845,7.362566636087067,12.827830460529933,6.19027343402062,13.6112344084914,21.513352583212672,13.405363786703623,7.190363279824777,3.6018816640171116,7.9145041797915985,12.103992249014189,1.8,Class I
13.8109462541,10.790269390497025,5.254028048124025,5.694035901583124,4.888975103736315,1.4203032255551897,9.677781122162324,15.708167984574915,18.73326829039966,21.29090339847432,23.40223859046283,22.48752360664852,18.47055642103149,13.454882573703262,8.332773364361325,7.7127075480919345,14.223022587407947,18.187872183609237,15.804111340285766,9.001458318503161,5.661638217400925,6.808330721896632,3.538422109139301,3.9798585833263656,11.81519961736881,16.773768674714436,17.251006743603508,13.410451421823314,7.816025507777403,9.112119881071212,15.455086052706054,19.877564286306463,840.0,Class III
