P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,response
14.153156719699998,18.00957871525468,20.29523406322583,26.945027516299422,15.296458190594743,4.694219681523797,8.137010085210363,14.056563486484011,10.727835777139921,27.762044263477012,11.233774245390256,4.19305423202031,15.348228719892681,3.65623162434101,32.4366610568847,26.30653690969039,15.452412123706463,26.111108727393134,15.796918861703896,9.835053544527957,3.483577072410497,7.340275202480012,6.713917125408165,10.582246418472872,8.78540645218576,14.178147191554908,16.758356129292622,8.551894490687033,508.4108844139
9.298281660899999,9.19295136203588,12.579093727951511,10.704970276439038,14.531623517395413,20.512291761483485,8.828813127605551,18.308397858033455,14.47714883916225,13.314965989011178,10.96684420965231,17.078437257123415,18.93977247305355,9.81566816452638,11.397853136094978,19.68464363647565,23.344178959161763,8.525342209076776,21.63857490690787,31.473077385064155,18.221795682772047,12.650562708979358,16.070089729818758,21.974972906389777,29.59119602267165,28.485389831320177,11.415711996294414,6.292480752813997,1.9
11.5353750569,7.688171020622085,4.864786044497476,8.50250445005883,5.012051927806152,4.081583002338731,11.987399277299442,17.00945139849855,21.887619151489357,24.91267866136311,22.898319694293708,17.71887597688097,11.918983957268923,7.909806433054078,12.97889193879769,16.35981655244196,11.633844765250398,3.1604725978732375,6.801320673741745,6.609758917528014,3.3705212775389493,10.227720888804479,14.977677372446283,14.271852556956308,9.382903672340452,9.170423692028981,16.78020275574389,22.70440887791414,660.0
0.019056664899997244,9.575059762681958,15.253941888903785,16.399767813070085,5.364096452745053,7.389017893045987,10.913774822839757,15.071163302539462,4.689404059099855,13.971032425172366,13.624336660470378,3.8964812555809965,7.533932880904538,8.794299523584183,14.143682385076032,19.71228041183663,28.499706406596122,12.476880836438413,9.861111927196953,18.678505539134136,10.621738703782645,15.26018451271989,4.591001452801641,12.094320419278972,13.722714239193962,11.983820549834793,12.65185602278365,11.503828902987841,4.7728574416
8.889121217900001,8.087502098768766,15.374203688773957,19.22929995948326,11.386454522296578,14.426027533813594,17.422447082437852,6.887310867580953,6.109511133210338,8.302358327258553,6.704394930114984,6.79666512841144,5.002639092630221,6.166995040024233,17.599792388002665,24.865835808616474,23.853693080662804,15.248990773325538,3.8226891718238516,7.781294451611636,4.418798441739129,4.148757414272959,6.4100804452650015,10.240331177410066,13.44182899646498,12.864618286320693,13.46394880340256,9.587069545350829,123.4
5.775170708100001,21.218509702818892,29.578079694650597,17.279261962380676,16.779863691471874,6.761237482426991,6.9071780263669815,12.328209832875816,16.4703928237653,12.715550200744866,3.0229742857618827,8.292610673585504,16.782203915256307,9.618982318928749,25.02235730790518,11.780986277462013,26.41041489467101,11.559221989302847,25.58053973466451,19.938921424314163,12.281830785532101,4.2876317400375275,4.541473428524477,11.478123873750341,7.074575262038983,9.5535041818131,12.205876063162487,7.703509704695615,0.0686217773
13.6779803007,18.12378110830627,24.313747088916955,22.552766492012083,16.4358104482078,2.4826148329280686,7.827342615334911,11.190627466604623,20.005516704807988,10.753341071239928,3.8224204484523723,9.117743271249001,13.359263953513343,6.783633403258033,21.571127458936918,14.561271331646306,25.892214903355363,11.838009986036965,26.252286442933993,18.168350456262672,17.775023828585063,5.67165553421235,1.6661447403482297,13.6103353470233,4.22989473321866,12.150334111456027,12.309426889045413,11.004431872392102,3.3961315797000005
6.9407870037,15.29465014058834,8.324592162543516,4.973829443674228,14.04656969927637,29.905287879874386,13.5020683352263,25.944618418327053,7.546105943842359,14.47977176200169,20.461235066390554,27.330293232208067,2.9339891703148298,8.247135153769541,18.894746738974963,13.103043911627312,34.16182470342215,11.797090967296292,19.020582667470226,10.981354315765731,15.881378491859072,13.175387740768508,18.89676519685143,24.95967492250932,14.783269597446465,7.094237183599608,9.536722182028896,12.186068366115022,7000.0
6.4254756208,4.83675301795631,2.8173491077368484,5.6610790753408615,12.505300935366627,19.419397534923853,22.93063245254814,18.09532672467747,8.939706579238633,4.649888536534491,22.283536478159046,26.332393232317607,8.186390414240831,14.432458685988905,17.273709524064365,19.553309848588196,30.140627540707804,22.54693009805477,6.270469013532451,4.038693018099474,2.4097345371473695,3.2852498723327677,7.0683321151562755,9.930797761872158,4.900973514597571,5.804440891813441,9.70037767496089,7.203795902072401,338.0
5.045272462799999,3.7543077806750387,6.151478034588611,10.073983386390848,5.849963905096041,6.337787937032948,13.541658545974009,8.976480112112107,2.5169500158290927,9.152800419475259,9.143085630040144,10.467521786254794,6.455574455358083,7.432316002787871,19.963955208557845,24.819339766038254,21.24833694643391,13.227674118394182,4.574711051584794,4.539314912793991,6.124528075264805,1.4906000848583854,7.283392418224202,11.48994368408885,12.660082692078888,15.38500571762234,13.98075880657486,7.2776103744968035,1.32
15.584801377099998,17.738440498342296,13.078768228458056,3.4589353162479113,10.801601866552005,6.557942751208134,6.419824149903744,11.517732561750961,8.463725289748767,12.010607440404062,11.79269803128728,7.121954256358729,11.142142833296294,8.19982449177872,8.92217322160981,17.927249101045604,19.383226762826588,15.472494973517039,10.24300971880175,6.760529737999981,6.398689250505067,2.400536715896755,4.161634044036712,6.099230952417825,7.42601288052239,11.242251961810506,9.315457304997446,2.5787172330154315,1700.0
21.756671235,15.78834403325207,18.973092152586993,23.844564123803718,8.42052536935144,4.581330989228537,11.686363642889077,5.523887692446873,4.751883733431486,9.211610563831757,2.622480642106755,14.42913168518068,9.69429797230758,12.56335860836346,17.63141624807556,28.757995066073935,39.133133196489254,12.82967996635801,9.733980479116754,15.530731153962982,15.21543255217104,14.12643968600333,4.4464999832578185,12.507681496863807,13.179198285889075,21.30079146074952,12.300555948993178,6.758506646586586,28.5
15.031616511,15.77076238199611,21.792679158352556,30.40303750086888,14.552098507687733,4.952256979482819,4.463957461491548,12.924914853370195,12.623223826176838,19.8305110452739,9.07070481895343,15.112827988610816,6.42983055155711,10.34220669040705,15.588642878330539,29.54510191080768,24.881563415271856,21.25863335694424,13.229675729703228,5.433852303929893,7.267027978272196,7.59718809985212,5.129678002793091,11.094124512625063,7.276662269630771,11.26677413750071,16.091924911890004,9.809816183488428,1.3
5.3158342564,8.41589348123452,9.60358978225771,4.6917515408969415,3.780905467403963,9.32748058351817,7.9276501967288295,6.262510549564619,12.157719006453387,12.459339306024477,6.2723070157263034,8.399979294277088,11.851358967865835,8.296494237702102,4.440788194699803,5.657933937224333,3.3102391776957094,5.469390447664805,9.939504184252842,11.211013419284305,9.203252714473049,3.807761656426783,6.106688822266829,11.630920609990756,11.37852176127855,10.687517380245046,14.636066124744145,15.553472255630602,8000.0
16.796966564199998,13.154060517297246,6.349737792718854,8.951918174611084,12.144908220742803,10.80520274755238,9.413865749042577,9.080915519646114,5.05510354268582,4.181090989279537,11.601294082326886,13.570838628210456,8.001621546174995,3.2657973085787755,12.474186047271367,16.426297316203538,13.890928455916397,8.562210160077429,6.679836784750259,8.48818955860631,12.386987554439619,17.811565537112397,21.134815481627232,19.69128717785844,13.636358381737914,5.340864776584857,3.1888833072331897,8.371768303108485,13000.0
10.047765247800001,12.582969100838476,20.034107193754238,30.02535688106217,12.664074159805091,8.896082219232596,0.6066467586394284,8.254437507090337,13.964522270719822,19.480480777684065,5.74437906264982,15.602482217226306,3.9214576314584404,6.143736530816653,16.707853609084154,33.060099268958375,29.050232616233146,20.948118483982906,10.198491715715486,9.563773048108825,11.952334201763337,11.68055034378314,6.258120328823212,6.672724062784559,9.459887622410514,13.675496286139543,12.772413545487359,8.410035861100681,1.5
9.3861793951,40.142871822757236,2.8510903613991134,25.766125037146526,9.021213018930688,17.258092194859778,2.8507712993966745,7.828208804280997,9.324810680784653,22.467515850611413,1.773374337950235,16.052220300998265,5.378297553848106,1.2938862082920533,8.405163511443629,1.4907962323859103,6.81095828968321,23.908760086177598,33.25672931996282,29.825822093268147,13.389000626803515,10.589336309815945,13.216886934682586,10.232818724683463,13.86872634397096,12.118164899779888,11.946569971825989,16.2564692706436,217.1911108022
5.671351087599998,3.8443545173389655,8.114489013731523,11.04626751588855,6.173251094259651,5.392739143544894,12.265201455808915,14.220539829804153,16.301377227148983,19.643402877902837,19.569514655869426,16.078273396686242,10.383961916211906,7.680271599667314,16.044226817895623,20.986089403111883,17.097485797586405,8.309109184058176,4.857586718705368,3.974356530786245,4.698945458831802,11.087915808788917,13.834271660110733,10.730142979968427,3.5333079858119114,9.316649183228897,18.777889008551647,24.51611566598629,13000.0
23.480386892599995,10.428971572515968,10.952390853430925,10.309608472360033,10.802126548657975,17.152020282534053,4.019763918161797,18.03168994533792,12.516900562593964,9.296969361603216,10.395239699131293,20.140245929698647,5.322166883657136,10.04101818852159,13.077263510843428,22.674762302271063,39.46057176662954,11.338413492177592,6.403755463180561,19.563923323633002,24.474153616139827,14.796453757503597,21.44432614676579,7.127981174444027,30.21942406637983,14.305591939535045,2.4556139800756536,19.001625085077656,22.0
14.7528899558,14.208259159620246,20.81316322635191,17.42007365178578,5.44683943963736,8.883860877607926,9.332559231650619,10.212486948523482,4.6315826799802675,11.573368975908506,4.354307738768373,9.845800740155635,10.224776613598891,10.84088526765986,17.394691246706298,25.72685852881987,21.99878230860963,13.624251969359193,9.73678006792624,14.045946984037812,4.309690148188103,8.290624392018884,5.380327124805386,14.392272369865799,8.483387868145718,18.042041758814015,11.29321704444748,8.65812622362118,0.39
6.6061782856,20.318718341389868,28.015945984288372,18.383649127931513,15.532292245289842,6.141812168515535,5.089746101553112,11.252535687352625,17.019341676208068,13.32526624899977,3.3425102173606414,7.201808497858149,16.450804041811715,9.161629846644571,25.512982368404916,12.124095114274152,26.825005393748185,11.715923899683517,24.31996336160991,19.74345592231211,12.722534316581019,5.627921845080197,3.6467512947493606,9.96710681022105,6.318029607115965,7.648729816774548,10.439525016182673,8.669645815893642,708.0
8.532271118900002,21.683941720042395,28.522012665743834,19.059220670001878,15.643100301998913,4.2887782141721,6.8806795380791925,12.606066940115632,17.20219615751633,11.769911609351087,4.378967150873168,8.667340231933169,17.977471641827027,10.621230668780417,25.932209391979093,12.836802458983396,25.837087241591423,12.069966673899838,23.860035626477668,18.82312357449888,13.31244827740508,6.29772774864959,4.263440963671695,9.328818335355754,6.384085945460514,7.817629378721357,9.98513016037007,8.552782930410007,4.2707474033
11.1299555061,7.405681271524327,6.384944901741258,10.842398504439073,8.054961336347768,1.1869499900897607,7.63587428315051,12.085317710938345,16.85869769642553,19.795050732034163,17.678382964642346,12.598195820511645,6.196932453018645,4.512390063641606,15.718758785187472,21.742596777336104,18.355540834265486,8.430265618045892,1.120898619359933,6.080083129627132,8.866378065615098,11.744591144499575,12.5570991853305,10.531863242068113,8.025632010228213,11.298511971444052,18.260390967480593,23.374185607591922,17410.0
7.367776372300001,20.884224965386867,28.300586679833252,18.773349366536383,15.753081679916011,5.421864150056716,5.723553924996093,11.98590960740835,17.46276152410307,12.933103030019362,3.285672370625724,7.926480970701574,16.972429857833703,9.617417410599549,25.02235730790518,11.747161696924147,26.16591558641173,11.092577092358919,24.907434048555377,19.37222757136851,12.158382118128173,5.1444069110513935,4.030455233085684,10.410189434808968,5.641680007201711,8.070195955956128,11.089246477366194,8.694793684032689,222.0
18.424958539399995,6.449996954168087,5.974973396410158,7.332876998194326,8.372179279522042,7.099838256887593,14.259966931542634,5.032751769905626,17.148350218803472,6.600612492785254,8.869366700180368,6.664481224496247,6.709684255555772,11.96222348141091,12.316811688619866,35.13233161839704,38.808749461970564,12.770236933756737,8.305744489396126,13.84414331416397,4.506071494038714,9.888777119254954,7.2590509428690435,5.274186795968628,26.950257455813574,16.84008133370059,6.514427446643562,7.467252881010153,580.0
18.5845664428,17.013969808475835,20.913423731960947,25.86361235486099,16.97383863847231,0.516459360105476,7.154004330834792,8.368092160964752,17.35308950501256,16.015427309934196,4.719297387281852,16.370461322149485,6.089304838656972,4.64586501870202,21.561274088665424,20.271630972236757,30.818995199349896,12.395161345304723,24.265868904104742,6.166566762185181,22.249434893474206,4.570659311899699,13.110385495635658,2.9691671037628433,7.604036557538519,3.109372086100128,14.530167131803195,5.840974302123144,1145.5838435724002
19.9230749843,14.19249600361616,12.70887995955858,19.367723570102108,13.52788308571085,10.544675860290033,19.31831069380116,8.522202358381287,6.3636275310946475,5.631044335208327,9.880933191910263,10.395814813271215,4.507826030385082,19.536196678343604,16.783101793994327,26.332735155727075,40.966711920251896,9.842493057755805,11.884114100140255,10.365717467725617,8.422155751097366,4.15536936800017,7.792951430587137,10.757639327659863,14.91091538696465,18.63027777386823,11.154646772060234,16.415408040802788,30.5
9.729574549199999,7.2366713399199565,5.42090269255115,6.978398896318836,3.0955678713162635,4.985195249444997,9.832442512701679,6.365240623939618,2.800823906027546,7.584443384640182,3.819402960831626,6.705225278586301,9.088460819239454,1.0159572534223815,15.10263827303956,24.21823841673626,23.350189426896375,17.991548400431544,11.118134813870581,2.7967938177691516,7.056167365916708,5.692886367168547,3.7981471010036496,11.816566282360661,15.122890895006272,13.700949417838446,8.037081310127682,0.41154402333563833,0.39
9.5115331068,10.822016390396806,15.775877904553811,23.39908103412778,21.94734522145464,5.733487355421249,13.869182063147104,6.65805631122985,11.966136697107405,19.24713285929348,17.55254229958488,0.6097590077517543,16.172439615315334,5.87679196482812,32.25736280258678,32.150481607659295,13.079018554063358,29.63139892214312,18.226110368918853,10.093636581319945,2.13236432953619,7.461002071200302,4.825322628850276,9.656606874604828,12.083058866261918,15.186129988351977,14.74669058768297,9.392432819953077,42.2294496242
0.10507136149999852,7.056342467566205,12.787830900897932,16.209473732431974,16.91159974818376,15.135083268950593,11.659089822558819,7.533943167816623,3.721510344665748,0.7256138640952713,1.7262995905591356,4.17630295203669,6.904613730687897,9.57046717690265,11.6207807567889,12.633473754473656,12.478212691959468,11.332937713653326,9.612016555309438,7.85606498887365,6.5836500549826455,6.0328133357664795,5.971823744550402,5.9747805190733105,5.778933203910685,5.344335175433105,4.786971587796419,4.308597121855393,500000.0
15.6981077467,15.255792062563556,13.269783905863289,9.00669027317457,3.8999609391184857,5.137143245068052,7.860823743520282,6.736892992368766,1.983364433006194,5.190064852910589,10.803816406601996,13.219845037205804,12.069065905758485,9.081894720479376,6.66531172955485,4.583353599441804,1.270745646188607,5.537332129122382,11.003333681093702,13.566928735196917,11.702461921955567,5.980044793677634,1.7941094039907661,7.2010606422371595,9.133933545629912,7.51577222417503,6.323084883575389,8.772283799171372,27000.0
9.545996437500001,20.918629985253094,24.9424338421859,19.727027891606554,18.255399951100188,2.0668520071639103,5.871165973682719,12.3929239564615,18.443267020741313,11.573079198713899,2.8822983181659207,12.705116462291475,15.853267386291357,11.581969384630066,17.91969635940082,14.499526660793041,19.17909526609198,18.025042710306547,26.693346174377176,28.138307680822326,13.236993348127129,4.152542691795226,13.03598865440147,16.793032320463404,9.475626627798631,11.6430697104457,4.35737927660732,11.930472547821454,1.1330571695
10.827167406400001,6.674613466635046,3.4543964001099066,8.275113451559635,6.457700693448882,7.292013866583633,12.518005199985444,14.351609179225406,16.298270680480435,18.25054849360246,16.40058062864277,12.408617802923098,7.630793942352745,2.6502330756621757,11.390490555876548,16.213425369310183,12.598368972335717,5.135066891479461,6.27897237721792,6.15358050319396,4.985357237042231,10.262438477214038,12.846198849426953,9.990488920234293,5.593957340549169,12.899345330026598,22.81076070252516,29.300400208771986,9720.0
10.778246586599998,18.291803067346173,19.639468619135275,34.2793979631876,12.74119865631323,7.061020281003299,8.948329996280973,10.324628647517626,14.392375552370433,16.337284645621818,7.6599521499066725,12.353896589963064,6.779588573662606,12.241716800115679,16.390452476962505,29.322155573806235,25.69735624898065,17.029420927559986,18.48069702543229,7.159175000902287,11.917752165153491,8.485491476257053,6.553174551848921,11.824798195848562,11.073353841825288,8.625346991873101,19.93812968362215,5.202871753463138,6.776559879400001
2.308282754799999,38.77308060350755,2.4536500016948968,25.521429341495327,6.9130173676135875,17.308653175447418,5.331250905306376,6.423136429660085,15.439198840863256,18.141941833594537,2.2301693136929686,11.708979095087004,9.532584535894838,4.730056338314106,6.044510347875281,2.9206959068169995,4.862647977873517,20.32975858705202,35.53696286524305,35.04462705840592,7.114620795731253,10.045861969785461,9.070251863132171,13.746125193739775,14.802588443603147,5.739837454731412,8.110243606593258,13.000935163018235,216.4872348302
2.1737991142000013,8.51949239325632,11.94551552998946,15.924747235112836,14.307202194243906,13.727130010065572,17.78875828160222,6.742817344891144,7.9568855573289055,6.979335096637447,1.111986662911175,3.0232042142800655,8.290961594492051,3.874798703425268,15.67354278552903,29.13790480496176,21.534830854208472,12.67988016761364,14.825484124731863,10.983300100508385,14.534858397017876,8.737526866949128,8.994584560458248,8.198415541754363,26.358495951978124,10.149442636729116,14.928324695554402,13.963108988502055,0.33799999999999997
11.1775218415,19.16902931284917,25.57295072360449,19.596201824586185,18.187389163403108,5.339913573717376,12.758595253350089,10.181110903755823,20.7048450589239,12.93195353581946,4.854014682985063,14.520953449541349,9.515854590079176,4.409814640287965,24.887471445775848,18.494956592465954,31.48970032899451,9.010027576345571,25.380124886584635,9.239927844647545,21.296265977189698,3.450242245306126,10.673562453789119,4.019721688015687,6.640954722901536,1.6228290273359436,14.71544842212207,6.923619098858173,333.8137181323
1.1697523211000025,5.352851056802756,10.730516533433478,4.944799101227187,11.321108943079153,15.9616098741814,11.156105001976048,16.25914851631707,16.22566816614109,14.01525535996149,5.190926030695367,19.262472452109225,15.486995780296882,7.854875400321239,5.945116912415935,32.888210617037885,31.419724389751504,2.5904093296866155,3.418096369578501,8.57395961336517,4.667374600937206,12.07132825749893,9.379770440045197,15.260538023131849,11.342081026677455,22.229163268415885,3.367375482851627,15.951599671063924,23.05
5.8917825828,19.800210699861605,27.76528773698005,18.03968835340969,15.356665598773754,6.8253617829109405,4.531133957767152,10.568244545481434,16.62438069728208,13.721388686461227,3.5468578627500698,6.529693972206508,15.97903399744771,8.772749574331604,25.98507145597019,12.509529544526782,27.448069176367657,12.314777417337906,23.777884535842226,20.111672523016363,13.269664043831154,6.133001863993534,3.404414439198787,9.587931223172275,6.968468218730438,7.303637512385556,9.844661108631058,8.706755311841045,0.6
7.443582177400002,11.282454502347786,8.621933866659285,8.302690681694415,3.7248065041684253,15.47539453549749,4.5354229418469325,14.777705305881849,13.447708587816706,9.715516963491838,7.305692183156393,14.540016524669348,12.162208048251657,7.8734122665034,20.446442223954232,19.468542132366807,8.338802870457803,14.20604835415437,10.758624702809058,17.875086543092987,18.802057595842122,9.306540921006679,4.57070601115267,10.367902315070495,24.687394959307746,38.265353994285,13.194384895094627,1.938617864839621,0.84
8.4800661923,8.57899897925796,8.85869162777689,9.272176676608899,9.7527315632139,10.224420210692772,10.610329592847766,10.838749221938363,10.848406613556806,10.593429766358842,10.048191402269158,9.212112557469988,8.115079175092545,6.825953490242421,5.47157121213505,4.282309310836861,3.6421404397625166,3.8513074827876257,4.660910266809809,5.609765827560793,6.4044610276451746,6.889883905685432,6.986010981033181,6.661377110454116,5.922766409336824,4.809669719602948,3.3893782945525794,1.7514028415946845,100000.0
12.759624712100003,8.946387071925967,9.417148700627292,8.977281594839377,5.149624271934499,15.112145239338862,6.638257120374585,12.009792562084765,15.898144994066874,5.466491583284062,10.524299580776061,14.449588808043787,13.213518786505148,9.00682673888817,20.72960660730972,23.51866657936471,13.4861371749014,16.914444007712756,9.098694299296653,21.205860742197512,19.8009557583144,8.246980065999002,8.019729973682416,10.78707758258289,22.405460738434762,33.614187386592555,12.70174563474779,2.286124292242527,6.34
3.157698450899999,17.940595343455833,26.959759388775094,16.938469866359803,14.983114860408715,9.483487856158659,3.064525682800286,7.9981521394225625,15.32787483765077,15.450177353232272,5.2341729254383225,4.09197070475427,14.359843042051631,7.726443305661447,27.887205920194695,14.221603200019388,29.870412312361147,14.70230883756085,21.795232885408836,21.681147116904746,15.489945491552367,8.353207967972311,3.8051068103810075,8.542803618134677,9.542652853380298,6.5592511188312645,7.756699713528825,9.365034294830696,25.0
8.532271118899999,21.58598995532992,28.26254223103636,18.67148367313507,15.14600665354133,4.654654554058402,6.590461205262383,11.73555674780581,16.403786396890073,12.306963850278311,4.235061744859692,7.33215821345093,16.640437182928455,9.171821077906364,25.77785449951618,12.104874278621324,27.326545320851583,11.454032222811414,24.942579428400215,20.535694323737687,11.610064674476881,4.2606609638458925,3.3628040283422997,11.553327924373903,5.569708661247266,8.099538599852067,12.250207840748564,9.108449039922101,5.1698521198
6.319411699999996,4.609571486352951,9.151177967253751,13.327829407516758,4.703240600611837,8.216101710562645,14.17991387369252,8.886774985015286,3.3225618299660806,7.819939853509434,12.409812111761438,10.130921051292304,6.3536375155266125,14.061713579908469,12.37693865778794,23.01132445448505,34.36280759971306,10.43518859402945,3.6106402499271284,12.75779617548006,4.434717503960055,9.011232746332949,6.8139186693908735,5.8977122202607,19.477719077731408,13.492596413463191,10.34198385765806,15.97623878542176,136.3964955194
2.7708764960999996,1.5875380960936667,5.231949386500113,6.84689322631956,2.9534525764355095,3.7777806023012235,8.68860275665039,11.262641472677146,14.370664716762803,16.240519502419563,14.525939893440977,11.297267061732963,9.519790999039667,10.380541014818407,12.83236382095618,13.816749965884823,13.045493885835157,10.580419370137319,4.326177356805867,5.0188673031557345,11.262007863383111,11.313442319144457,11.165127291359767,14.08965870275966,10.533133961862891,4.891931499002396,18.797661586686,29.718485430619406,100000.0
2.1683249229000006,37.9414153591177,5.2976995909049895,24.893882141910673,5.5370789084734735,16.215068501926616,9.339948810518601,5.415747018813701,18.78435119383267,14.667424079614385,2.113693679277207,7.4038615126716225,9.751896477398924,5.4619771049126244,1.8469422919232568,4.211478172719464,7.713761236158601,17.333042334558364,34.709770020709925,34.42729061048348,10.690594389788286,10.909479881566646,9.15443834447466,13.284351545053655,14.734089074705818,10.028643341121684,10.765313072262341,15.03622240985856,219.3405744968
9.201372623000001,22.293652223647243,29.056409672524424,19.80047811203421,16.417926857266107,3.756539100187436,7.34969247143787,13.764134802583724,18.61500342149637,12.13390457995216,3.827162914833104,9.694426091218245,18.297442511282984,10.856344442129162,23.89945583523802,11.004153156352253,24.60340690016429,9.673365804417955,26.35839011084815,18.576379091522472,10.899115666281203,4.322437528661573,5.3004951453797196,11.613270867405268,4.136718308427624,9.264809859463082,12.704574878454318,9.022710659296944,19.0
8.288766851700002,4.718586172279619,1.4785140710732327,5.383383118387365,13.885378755845169,22.965824876419727,22.45925967346963,15.149483653753693,10.568634743157723,7.02756503403524,23.817995540471152,23.98346211474995,6.673614297705176,11.387209283815515,15.83047690893369,17.892346002372904,30.969848658953563,25.35620995580801,4.916139190884367,7.5458189234714546,3.45994820899452,2.28816195498491,7.504080971913196,12.585972273162389,3.6001999255626345,8.84973550848423,8.638169479408354,6.443805863929562,25.291461236999996
0.22435924180000288,8.458397156646097,8.473433238053765,8.912893092852363,8.646484708725884,2.569391901968331,8.782565569133004,12.355736279835853,7.500201556684578,14.938752030416811,15.211210871935542,19.207109833089543,10.898299761361569,13.221866375738772,12.774229600954506,23.01529671175526,44.357361230838244,24.05829148535477,11.189388505398774,20.909405379132505,9.15467747759744,5.2805839403383645,5.323333873120519,14.045173745058241,16.085676298890384,15.29375720768648,10.023280905571927,12.374723940666946,5000.0
13.411450544400001,18.222851867802458,25.252093779065014,21.135155625369094,15.24597262362618,6.12331297085018,9.516952241158434,12.944968904243446,14.42463042923631,14.339362164489154,2.150447789636673,13.487884972318362,13.89475167656851,11.170463299395086,20.714007722789596,13.634989036850241,23.501713276834746,16.965314347637737,26.58400322507296,23.78435343088993,9.455729753300337,5.09312768465201,9.178568054353539,12.585749047354346,6.495115299370232,8.997838012076246,8.902878424995741,8.17123741522799,4.7718705051
8.029461622900001,15.784999796327854,20.79593506809604,21.13735905692217,8.057437840291525,9.338525263011519,13.738220208205588,10.564222996085073,0.6097796298365309,10.337141372818929,9.496033050015335,6.443853642404259,10.861654533445618,8.79027942232066,17.583600432482807,20.500255983183983,21.473410047812074,10.71250454918844,11.625553550463367,18.015735820881478,6.157055025456682,9.642407767573118,9.863231038862118,12.651657705721036,12.001792251168983,17.27575467092186,11.908098259813963,8.689364383830911,2.8960388870999996
17.497423406000003,14.76383699977524,27.079624680743436,24.63505641345274,15.373030450102517,6.384438847696205,8.415489119307704,13.955797920518119,17.035778374617447,14.344235207996677,5.682855193532116,17.622502507774726,6.838762724166925,4.373158288434002,26.02427208066315,21.9310508503665,33.88094084856904,7.566725523433646,22.244734777229276,13.31548453855214,16.759867454357575,8.189392774730935,8.881906654504744,10.010793895204774,8.658514122705297,6.428716915897922,21.40389220506806,5.940416896783999,1.5
2.0782067637000035,30.05775651290376,15.59073498113266,35.78644824554486,12.811567032721538,11.158461461183212,11.323726584725119,6.631134629698971,20.05771672209208,16.50701169655538,13.100351521699812,17.341562805854522,6.964600835697679,5.986972028466373,22.390617936530017,26.83148486892178,24.505664748490215,21.116253614823723,44.08192676938892,29.695762499324278,8.13504032049666,11.056579681964939,5.930449020540348,19.44719541060461,19.54109996876702,11.00322990868755,19.318804690678384,4.067693795004936,60.0
7.494110441200001,6.729243758660507,14.169120113120002,18.878451149412108,11.696915894366665,14.604296274500095,17.62241096058944,6.77880227554317,5.462674002922098,8.5967803091031,8.09354299722502,5.427340807806289,2.34235318414675,2.728980930280122,16.292470289950586,29.399865253507347,24.12741480648609,9.901321589628704,6.271070486339549,10.373387588364917,11.699366153950695,8.428352402699531,13.159307332804696,6.047047792547465,22.318424046911503,10.849481816224039,13.542699411284076,18.96642773034975,3.7
5.235124339000001,8.752499629237134,15.20491989446586,28.627439946650206,18.472304504520036,2.9238550833213632,11.387938876300007,10.110318346642169,15.741695415733421,11.910427054497347,14.934757163349893,18.775966272184764,12.054772929570165,16.660057200859438,6.558557077492053,30.818955464739528,35.54624898299478,12.109810341791524,14.0442647009051,0.7586667413248434,3.3231975857751213,0.7761180324052469,14.576354814447447,9.25395397630701,15.848321470153167,9.560940519522262,17.402389993400018,14.489967104656294,8.62
12.459329628199997,14.568561168764289,8.05235280315366,11.650010604441947,23.494278851880203,13.923603303212312,0.44127388638250353,4.023936881422687,12.197135296119523,9.259264648670033,19.533886317701544,16.523531735783354,6.6770482254163745,18.128598110475334,3.077546377520337,20.402288426666413,22.27027473506625,13.01517553151559,12.978771631298594,11.937131349483797,8.291641907948016,17.978100484709707,25.22647632209697,22.784404289048027,14.085650587685574,3.506136257840915,5.727295648415586,8.633799285434902,29.7534037894
18.715142092100002,15.023740525029295,23.239199688574903,27.202481025094944,14.602364083487272,1.678241166968225,3.982889455732315,11.90897807228147,16.14178366894011,18.56274202263221,7.425793558494635,18.35750659729191,0.6860291903431701,6.72337096497286,24.205899503537733,25.754432064478056,29.062120214481027,10.227246183046246,17.422790092974214,10.622492772855118,16.94441612850598,11.463452387713133,12.39676037394861,8.939303640401057,11.29585763990978,4.069233905044063,20.06522033544255,4.269915396815821,18.556567347999998
18.3436417594,17.193794528773896,22.482065955141632,27.06191215405034,15.751628801227264,5.131428960294047,6.4231800722163115,12.234273111635645,11.92502605554492,20.899793480644767,8.11722698809735,8.98872374671546,9.82230457087435,7.925305141380099,18.650920690622826,31.295890934995846,23.769311584799873,14.598533509318402,16.572071821888255,1.6763662202758074,13.324490234003024,5.832296122639151,4.735053851418179,16.87813374199176,9.818873962989686,18.73381031827815,14.260240992493586,8.960805641994597,0.8926917557999999
8.575963492200001,25.01288382855734,18.52018515419144,21.364698735351222,15.01193716317121,11.85894247365276,9.347680136183957,16.231187345028133,18.974181066922515,10.539400677464196,9.396683571168564,11.354758500966467,13.258298138749353,9.8625673446062,5.168419570881407,11.865547288230053,10.511241933675308,25.14767404597349,25.81734317190563,33.03588109103511,9.710983906104081,9.844333153828385,13.613565479047548,16.10286195312612,5.806811655723203,6.00140652734643,8.600274100007743,10.301510197975185,40.646764320900004
