P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,response
14.282430536200005,24.336308534395148,33.72725122104123,33.42759072675708,31.514577699885812,35.048857108688665,32.81001584624099,17.324335831526465,9.102673021487812,26.406923553171616,31.30178602015224,26.71368606440524,27.559173526163423,34.44277781446731,35.62509725858157,26.63459832449111,8.898894764080541,11.002906792724596,22.235214404742152,17.310038342834755,11.796666804216661,35.39388644026021,50.68857244020144,45.03616282222926,20.963670842981276,11.491466942025033,28.136872892132843,26.6369960172795,660.0
178.09910918909998,105.68341542251434,14.564837459150965,14.432590520312607,43.914245921072194,30.39258910762277,41.830307401898374,18.457834505833006,25.920281282276154,28.54552562792151,27.528324668630695,76.28182523046897,109.57163536953347,34.497494657946746,19.50667465782622,47.219123376245555,13.59669133648226,41.760713981450024,44.25321637263645,30.834386574452317,27.91824626174973,38.71265396180596,29.3482505410974,18.68983988198777,41.11053890782046,25.950354571403857,15.698032034262146,50.66309089225831,4.7728574416
45.22721623449999,39.85730112447835,21.49447261227184,17.056259647127394,10.343608678345658,19.118351016740885,29.620193922223596,9.75530082992693,20.676253689005957,32.85316346714633,25.651565465882985,7.951857643502586,4.705155798641459,11.692269730474369,26.670963531207807,22.25589004144892,8.604957752549453,19.72961782491667,9.91135589867121,18.641301903712858,18.123889623498847,29.283261984844835,37.40917920369461,26.87659608780144,25.874222500687416,22.606783348403606,15.280993673255791,14.32759014886549,123.4
69.81533471910001,61.13055137387159,19.497809045672643,18.82276211031007,4.9724218921161825,14.344108056850805,25.96886264562094,34.70501737339164,24.371359755009813,20.673577005964148,29.640686740205684,17.441917312141836,22.434675620723983,26.64734159281234,29.289259262658675,17.992783491760036,15.046857346675694,11.01096247937806,24.984961014682995,30.079472519154486,49.70574631396369,31.793374512198813,32.834065298218036,56.81657434661809,40.17067332544858,26.710116914194174,58.6320246689195,21.59862779667118,0.0686217773
57.678539490300004,62.90740203928707,26.53910586122797,27.640434308514116,8.270530414329684,24.738044877618027,25.388343144509026,37.12898676270271,30.936911138795296,21.329140319870064,33.687148584243744,13.284800079480124,23.23358250329943,22.391037506743746,25.051489544531222,18.56692523485949,18.074139901740715,8.799821959166074,26.27132702417966,23.523001816678605,49.78804867645022,32.584563593175375,26.878843711923,54.90343677344484,42.7276398905081,26.014713823373928,58.93453227770171,32.12756134143493,3.3961315797000005
150.5770782444,83.39584407148294,32.84643782147307,41.621283321746844,64.38246236969913,32.08635401494997,47.35493375770556,46.896230722999015,13.190181204290456,45.11476067044646,42.35984655703992,40.34535304959325,13.257315097340378,6.008694663091413,22.196997459729914,46.469938549827134,12.218988815560134,54.117167377566005,32.07671584682899,23.764041301069483,34.28976629774688,7.752504323339893,50.02549380159888,34.92750118016603,14.44705373417793,24.692124640960344,21.87141237212773,8.844872024272393,7000.0
126.2603193733,85.28850349778388,30.74241903899214,35.05976580404762,8.035677166084202,17.016617260287834,20.683617946650667,46.365877803553786,37.16124398869759,51.36723326961703,58.93065735107505,26.26687526524675,22.078689475062017,15.320848556358936,14.119399359599035,34.60942664350922,37.89981659359715,33.6430720445109,29.828428939034755,24.17814612955713,19.079499010227824,25.292632913009864,34.28985569174064,25.646534172357935,11.19490557782154,31.0828356274564,27.721415002107122,6.761798322197144,338.0
21.9436703458,22.720437136307424,18.166467265558175,8.251248655667437,20.606406265145317,27.331597563964152,17.759305454742883,13.56805993410724,21.84857807252407,22.500879711684785,22.393762676928066,16.092345960619074,2.8800735240661144,6.561480060902724,16.56527570688116,27.742105106262194,22.615833806114747,2.7399359857207997,12.010249826812581,7.603185715152155,13.778191535739307,20.138785787164167,14.534883638514726,13.62731035359016,9.213763367522818,6.569492207833076,9.596539711974774,4.216025005684486,1.32
123.13984416049999,98.63034932774602,51.62237222041883,26.97457383769177,18.66956872724489,24.91217795840429,12.779487926974605,26.25550096812277,52.041009377112395,41.86709090943634,9.630089335976631,10.36014768138437,14.464542299812718,36.08683602305359,41.541807363105576,26.89175659666916,36.03772469273442,49.70346541479275,47.31495810496793,38.83187325556838,30.871386179396364,32.86438659300076,43.82177978732912,40.91742932702993,24.550579080167616,45.1882153183579,66.40036167640878,53.703344450825426,1700.0
37.79278444379999,61.56248195583573,34.24023411228946,10.517417189372578,12.433980797120045,10.654287519978457,32.65145082255908,23.32329632403994,8.647042345717098,24.90419001066893,28.344742754623606,8.589545378348294,37.409263069567785,36.207749892411265,26.83867205806222,37.545203536533876,35.232083881146934,14.200511667998521,6.035545413128361,9.634962619523925,41.868740163515696,34.01295841247936,47.066493415382176,28.910907626367568,22.38007378455294,13.57118977887749,30.103020946796075,20.22420200495601,28.5
62.886278749199995,26.74617511378379,59.25976150766828,34.62653147748876,26.660895921285103,23.214507678310746,38.603854047382164,46.690332625653554,41.99028505262502,42.01725806686192,11.961344519267364,27.53398511685984,29.55817605106166,15.023505855949711,37.19591780326394,42.776349620778355,14.589120045816852,9.327857298540676,31.932812450500972,34.43321994777475,39.52193255499801,42.35948111055062,47.552591865069004,28.816930730478678,35.07763166843587,21.63989927164862,23.40925057427377,18.99761834504941,1.3
4.114447440799998,5.15673159765608,8.44045960690736,11.06131634315137,12.791656573207872,13.56354974096039,10.473276512573834,7.699482993313121,10.431468208567038,7.5138097682749585,3.122095987117768,12.868087865879204,17.224636355661243,19.106508212372436,19.852650318217623,12.915909446029401,7.4697390074063525,18.463109425635082,18.93572837559423,7.074963230471616,7.575354797806967,16.485495018030093,21.798933407628834,25.91129397104042,23.05363101198294,16.0274577122646,16.60260942550558,15.409633194246283,8000.0
76.5488934987,61.89530033016565,27.56922600519466,25.459354942233496,49.88729330021874,55.84133174563701,46.44871030266759,32.16787600630688,18.069057371237033,4.9396901687636126,10.286262161539796,13.557558449161059,6.805672836815351,7.689447249273573,17.621246929321195,21.51146704410451,22.67951756096031,23.391705009373684,18.16838028956322,7.430872778062187,17.417641596898612,28.79276416019726,28.563602087422726,17.696708836293993,3.7713411314725653,6.304747583645825,8.211775086736642,5.61487402089235,13000.0
46.17402189039999,60.60133518116406,38.19002721694233,11.23064455749199,18.842235334776014,11.862627481112169,38.90396599700738,22.321180787414452,16.48010062046454,30.992846776080903,11.855444764998367,13.332961474672036,14.823291853188907,24.14523471046695,46.62358507461508,36.530036723989475,14.557518946269205,21.56852101249054,17.99395000653278,30.612615563626715,41.54530124872467,29.86839335899682,37.16324847999147,16.45852585801027,19.705002085399347,17.362803699674963,18.142307266245634,18.85297966740001,1.5
64.22800952760001,39.58517761769713,50.93311212349728,33.70228429226686,29.499151006434538,5.313160531289381,18.030516648854956,26.204926927206923,41.62135486694154,14.304907244706406,21.293431033670355,27.653625522578384,12.420425371244056,15.280866260151482,2.894011497084615,19.470501941414557,1.6871472955141888,10.848149004563748,22.167236784868056,53.77854082251092,39.844063045503994,18.975968013129403,20.829183631484003,36.48100100191211,45.34120649342748,24.000597400171987,21.187318860962815,56.39893691743762,217.1911108022
1.635435056999997,19.364110501454114,30.300394798607222,30.768957746355525,29.443952088291997,33.59092908332587,33.08863748928346,23.822644016615968,23.320345203322823,33.38876172326486,34.86398924572033,29.01370239978669,28.63505360292963,31.89610071400454,27.95106383671679,14.483515404299837,7.500507065968466,25.820286221600913,34.024886164012656,25.612450421032143,19.359391107072963,44.387056869912314,63.206376175969204,60.038079863272245,36.873279395047035,14.406750934447247,24.402976425197416,28.78417927312023,13000.0
174.2110794262,56.74518708142156,41.42215004893649,32.10207369721477,47.88411356767695,54.88122674168464,36.294478782869675,22.35927058357376,35.870241222266976,28.035647462248203,18.469633297060216,22.773942720708686,20.90332081819154,19.415252003802653,28.138616579844665,19.947135394314884,43.92744770353458,43.171662910341446,12.123054667542313,16.83719958525281,30.285369717911724,22.348781643631728,23.313863330144788,40.30457240129156,53.29835856520605,46.30153699413289,19.571967755599573,10.853392445361632,22.0
63.1290570817,45.45613260449385,9.856335884007544,1.6171292151249803,14.921776892995815,16.87274003374384,48.119441590815796,22.652141851725712,45.6193074234136,43.413544923198025,18.024095891887363,9.359969524440988,3.5521779364027424,7.070320394502006,22.931418633549534,21.821544543891093,20.880854811127662,5.294730921400555,11.70215396564203,6.605534709027994,3.46170687754576,12.62074751319555,32.81059305022101,25.38978127250439,20.730944042912746,5.991016714660795,4.339724270622127,6.077966814776042,0.39
71.0780023268,64.6270880027892,22.826676905477846,27.191966547644853,19.80698033337418,13.134550645525403,22.288340124666362,35.155906041922606,22.999128584143996,19.943976994173703,23.789027276441235,11.160019447941508,27.716063467854852,31.52051399172229,37.2958264262689,27.264589370034273,23.138348256830387,3.2243335232574037,22.61236656722486,34.94475160982219,45.08877615651429,29.582623978743303,26.535596556733054,42.77148149092442,36.256198222074595,25.78085903329126,57.90310555343133,23.8454143020232,708.0
71.0833396735,63.83366311440456,21.010385996109463,29.26616221438718,18.406649596877664,11.810590824973453,16.582482888278456,30.631492779278403,30.414154699308835,26.313068358932053,31.778910303369656,21.156060326021986,17.01655932762178,20.09017798660132,26.810756427359088,19.61474385790565,15.588798617539336,15.55105359182358,31.351404389567456,20.53080848710984,40.348181382097884,36.38915512620625,32.34721922303653,57.55030619289826,50.85445283487397,17.205589107789944,67.04148804678991,35.7666287438327,4.2707474033
8.2215746399,3.764368881085357,17.97462389054301,37.94728459383842,51.56376576270186,52.00671190100841,37.097055083117105,15.665537057338888,25.223635327528054,37.685775528459416,31.41483863696735,12.450702053860422,23.200471253365613,42.28942350290945,48.9569861334295,41.21131875276818,22.213711159628133,15.272178630878956,31.487671193147833,33.823164934725355,17.40027973325628,16.689334967344557,40.529495711038926,49.07926057924184,38.923481996619955,19.28496652682759,7.302756071645014,7.30447465933811,17410.0
62.442646940900005,59.74348369753465,26.158575937631312,23.08487974681717,11.609053743025449,20.359785825932995,21.04909334905299,39.00086436902282,28.869458844511144,19.023515302939046,31.90892427719668,17.530733760618872,24.07272028510424,25.858227077080794,29.28925926265868,18.629258757518507,14.51124218403262,11.465692305278816,22.873671511041366,26.72853476732267,45.650126501887094,35.18811020683634,31.107305547390933,51.137618380931194,42.437860789927264,21.431614608383715,62.86548529374692,28.804462249405866,222.0
16.3902296838,12.669621740171108,13.801483864584963,12.761795373848896,23.54422421701613,16.69853685209889,28.332416283279546,33.7499972690645,26.892208479128904,39.67997772328361,22.573307928354506,16.19425490090659,15.222288901964733,11.65836086794857,8.744158631151011,27.591676368792328,34.71370896431564,25.083953850885347,14.917499430019413,18.706155855842265,20.29102769940173,17.247048676149944,24.978289062367203,15.202982093460665,31.835947600327575,28.163888682512535,33.24417651274568,28.674589133073138,580.0
57.491919628299996,64.53437270268493,22.698817780827095,24.251682679578398,7.990743925073885,24.390969497195265,30.086932220802762,23.811132326696512,25.13902249248449,34.63360223984585,20.079870293010835,18.40183821232431,12.26103169120347,30.978255565419186,18.591361469545916,30.321819952143134,23.064868466748194,23.49986772848029,23.49529658474316,31.82825106746985,39.65672943945208,26.613458402001452,40.13156833228116,54.29739206078979,32.77105029575247,23.9869319637451,55.17080886063682,18.35955191381167,1145.5838435724002
37.912026086599994,65.27219047499574,33.260565669030036,11.378063998965928,13.606661590193635,26.374012927831636,25.516386140654248,16.08857306150864,8.653088117493798,25.328871020712132,32.42723513872113,14.64064180345114,20.865333517856623,20.094551081452103,10.084404572499686,36.93992091422098,35.34626593442383,14.499415339222583,17.85180440577012,20.785933367243505,28.311321353813064,29.728977716687133,50.831152607208594,32.77550565508908,22.298272796711064,22.312962683032605,42.76483909578943,28.88254336179489,30.5
26.484300747599995,19.905242809871567,13.630136422330445,12.220741959263448,13.827955739815888,22.65409788204844,18.528219363656316,20.005544357920893,28.71218702114466,22.480370930877655,21.87281758079946,24.25911342260476,8.844452470248767,13.575299726693828,20.865227832965907,19.487435976569476,25.659131022031037,20.28790615496615,1.2416419565724264,15.347944906891943,14.819924911820795,5.512035594199482,8.094001590184002,4.934796932107995,8.368477434142656,11.547844890951051,7.451262265579525,8.315265322572644,0.39
15.088986784900001,30.239594102563114,39.611456937519364,15.954912819480091,17.10119624046689,48.52188764270679,12.23592062915554,29.53880048282528,19.997095780296362,35.72067002252577,20.895992936581397,24.25424568369368,10.7685912616008,7.418093025964695,37.66614738048174,30.433816575046283,19.083145814101638,18.70038834974671,18.142808592599504,27.851478744478978,20.910947072763552,31.591122417282477,27.102508590236045,34.28717369684155,23.540873287745587,41.410632210140456,29.362304944361007,16.345730871893853,42.2294496242
4.3449055923,10.806288243703738,18.524292784969877,23.355825670481703,24.39973234725572,21.74538412583025,16.327716161039596,9.902999727295043,5.986660244299802,7.89499746780348,10.38328214477625,10.695351973985426,8.828149463809178,6.437924654633603,7.281063264962934,11.166448931903695,14.91108753695387,17.042681100802312,17.047644454852897,15.008430645313998,11.479770652082223,7.4450646301717915,4.720659711473664,5.5167577787381745,7.756898040599093,9.536697366152385,10.5815522571181,11.059597439166982,500000.0
18.755521855100003,17.323929313697157,15.3599124098096,17.090374228695136,20.711785923081212,21.707386683732267,19.202855302733123,17.338987543681853,20.59428151337794,24.566894894827406,23.566907840912567,16.43195790996571,10.153438811857336,18.266037302738084,27.58215245254468,30.26634546727712,25.054856612372912,13.990046586976979,2.8232709929923407,12.902629409402666,22.996117292530126,30.11155114757381,33.09966146333107,30.076846211971002,19.952920310333035,4.107697343836717,13.374520409259961,26.99791946602136,27000.0
67.48835730270001,56.17984152995114,28.537671452706526,21.383146408329957,18.861023325552026,14.953799087646688,18.826074845310345,36.80246544827836,31.06773214054414,13.902301594727598,23.203166189986323,14.950003830355241,14.857455122905554,25.87314962383026,25.274089378518617,25.730090187647928,16.08258647576789,6.047670402316549,27.94262308239326,28.68835863418282,52.739477664298406,27.595813338994276,33.45685386940394,52.19015073197994,38.43051367072578,17.942558752069605,61.69604881727876,34.92558804196404,1.1330571695
14.6820000441,16.60642493571058,14.730603827894297,6.156836268441531,22.00343333837777,39.88223047376777,43.964498589190526,31.290189961223945,12.80059502792845,14.856625218757758,16.122828366555396,5.570432581986759,13.963074804701128,26.092023192076912,28.836173775818946,23.887620170717955,24.088419448352752,36.753074180984605,44.9971016044929,37.1917164677525,16.825923207166408,25.09953412783691,43.035128367096284,42.774819522313074,30.42229073261328,33.076404569507375,44.23346037907348,43.8919605520034,9720.0
41.3339129023,60.0804632922838,27.312865692050323,15.258375878963768,17.79890762609993,17.904480327067574,43.56528658860796,16.693733094702985,20.19339819857729,27.616775958220842,30.948408406557025,11.490791620383359,12.597137126238845,20.925104813270323,34.10098090461473,22.362476083981058,10.605493671347585,13.461710771221282,23.954361908951988,22.296663825439612,34.14174944712782,47.43578946363446,47.940290409110716,34.491404124675554,19.304897250494392,28.72071032448864,32.25673631180156,6.684055921062034,6.776559879400001
71.64902250290001,46.21358945092586,46.509269973434336,32.92797350929081,34.21019751040389,13.577167813662324,21.039446778910108,29.052079501835152,33.86505055968325,10.033810267153552,12.953542804527142,22.45690099828148,11.056217273763718,15.944947503496975,5.249812403351181,18.8371460433214,10.944384213548844,14.717060184736019,16.104069641863298,51.883116210903225,46.33524130896698,26.808009243557763,28.809261211239786,45.01457363690234,42.2999938966968,23.240042943159768,25.477228173110056,63.448780675135076,216.4872348302
53.86022235589999,47.529493444058254,24.494301986108226,18.835818085919005,4.815621990270769,25.56714306157348,22.85035651251152,11.224299580743208,26.41620001475748,27.792088637084937,30.204894168688288,20.763849541240564,7.669631940736059,6.12106273699452,22.76893162382318,22.416867811108325,16.6584315029181,34.46300527827607,24.313886251572637,25.581177134924772,13.082772145446109,22.864596167967193,16.44100211796117,15.38316344261706,11.503818874717595,19.012301330472972,27.194463878508465,27.06654249774053,0.33799999999999997
62.3145812236,66.64840348030627,19.129537594440496,25.394826187156784,4.289261850453944,21.624991168797365,32.29764647875202,27.5523697548638,28.162848827134457,27.981440286621325,26.44468884435294,13.257401744244278,16.83645694548839,24.65077225367587,20.954090213715208,28.035834643615065,16.598867908014775,14.48449481723576,19.902149411744407,24.769202330416032,45.90925051340472,34.6829449735958,30.004333251758805,53.38646354901703,41.52941310530172,20.560367471741543,64.44989492714562,28.684398965382325,333.8137181323
75.2274941384,50.28615885903167,3.006399710533619,20.712079843803647,14.83612386663546,7.119521592277485,19.280772026388433,30.765610467921437,33.82067474238495,8.838746454382624,31.634692913045416,13.602856743451035,22.25634045123375,15.71137900035291,20.983275012568498,27.329575048338842,20.81425307208342,9.561439149981464,5.237586790594259,14.295461071173667,15.170984910331335,10.837603114085413,11.288990271286407,11.029933771825107,18.78884627167434,29.815501821815868,23.8518010014754,15.603202080134752,23.05
80.8369208961,71.01107212457838,22.718173296025686,33.94509742727975,29.37483441629099,8.861856746346506,27.147225761350494,33.06383932264371,19.08835133775682,24.855691325558997,15.307506483289648,9.873789494336778,34.072317171397685,39.24561933012689,46.61512505988436,37.023493852136205,32.89315544519834,7.286059808978183,26.026815813632147,44.42179043737828,46.42135519268823,25.383625794944628,24.20395769938054,33.48175859159798,30.728906964571472,32.80573901119064,53.432220499528185,21.28490971239498,0.6
101.19707636340001,62.69270147552918,21.294174749334694,31.43644817079302,44.930119372313555,43.8805898153188,34.11017572005101,6.601459013566146,39.60014608555486,28.281950402234425,27.65032535023265,49.27356553625773,35.295175554671744,23.103990016958313,37.33152501548922,26.83483547227298,26.994800524496302,20.946476791647292,6.211155708353151,37.83536554512996,37.316490888881106,6.384028389330137,14.038420646844482,10.124689302722386,14.003810806994254,23.9604658823069,60.73878589893625,57.73926997821778,0.84
1.2010697087000004,4.043690852578775,7.642252660865756,10.95621978845453,13.788285886112785,15.996174012584138,17.470656615205712,18.13706440661542,17.95930122478163,16.944013812117447,15.145242567971032,12.672725166671388,9.71731198672946,6.659489649217958,4.57817251433294,5.450923956522248,8.344325821390774,11.544517361503138,14.426009738164007,16.701094044044464,18.192929222596728,18.7913891834187,18.444498836296173,17.15700823683114,14.989576051450348,12.057792785034438,8.536433566846144,4.715924755441149,100000.0
114.4371557205,69.60348163021077,19.34092641237738,33.25068428085849,41.970499700639984,33.53662253943754,31.48553988002691,3.369209618294683,39.01289331379783,24.786839648676338,41.5228621467037,55.54473975831432,34.01243924112358,17.91035513635264,43.094432094491694,30.763829124572098,20.581651791341248,19.77524677299291,11.090074556272516,25.926116220108778,35.04803830727229,4.417195106940001,15.663992086797515,7.778827866918095,14.037728396730841,27.34646734860721,69.09761827067614,55.176762882098494,6.34
61.9815259224,59.506680269074344,26.404188363980833,22.93642902771621,11.189814038219826,20.7759066801715,21.080584958521847,39.24904704271172,29.22155922407772,19.083327387350383,32.35002985394011,17.924328131575063,23.95025778930407,25.602604525391136,28.87191048670279,18.16813972423906,14.050846721588764,11.921471856969267,22.978992864844987,26.29735061175882,45.72579779774104,35.521618764924334,31.39954046720482,51.58685886865449,42.79185884263631,21.27307608407837,63.15271913234637,29.117585609632712,25.0
71.0833396735,62.983915525161706,19.436841678069246,30.748998405842933,16.107880273079495,14.620735754383283,12.610616021973458,32.029500415792235,36.17302176059029,27.340295839857525,39.34492814108369,26.130895104421263,19.434821667142238,20.414745961759433,21.764426502508936,10.394809068515347,7.323812099107078,19.44968225500595,18.714864793138272,27.34532685987951,54.27569472121362,41.65077401011085,37.07223201890769,49.96606794086262,34.00967226078191,29.19430085968733,61.553347910148254,22.252122947167162,5.1698521198
190.0083301391,112.71794723396958,18.50662004999459,26.209556836664746,35.512501912827084,26.047365076306143,37.38191313064352,15.007650756720023,23.671382052469287,16.973132693096996,23.986801520912657,71.56107700358923,97.80976360919995,34.513365308941324,31.075120931238196,54.621292498439665,11.94543564089569,53.590190013245476,40.79612736100313,27.306533514812482,36.019727030744825,34.06804275510905,19.081342652787423,30.591852276721863,39.93660103321598,23.121653207291153,19.1349823972779,44.45108496683434,136.3964955194
2.4954670842999978,9.087749474054386,31.606795675769714,43.86027958183048,34.997894612193534,26.206872545095216,35.674399575437015,30.19186505941495,18.840598400646513,39.03570622757329,47.69902985234763,32.30467130683243,15.148207114998446,33.444120955462,43.60976184529714,34.53697690253162,12.925049864398138,25.06370234537675,37.710497333674724,23.811715323511873,14.60887670757432,47.98857583227471,58.62543153949896,40.66656985329301,14.198029697766772,20.757447221289514,21.829104709455414,10.694610581342967,100000.0
67.0041566951,44.52812799377248,48.09182815003337,31.07682025885269,34.23183516914137,9.322750019930755,22.898946411746106,30.42723718016163,38.0724265961323,6.44991345902254,16.600253604015638,20.79645552568741,7.3085210629724084,12.102049556041521,5.861869340759332,15.629398927331312,11.635104588727597,13.935035197190247,18.448769292173093,47.64782540592661,47.944353026683345,27.805018409282066,32.10921005537551,48.923855727250135,43.80636767656142,21.838493168541486,28.260773898515474,67.03034656524747,219.3405744968
62.3234052981,59.68199705503872,26.22153224681272,23.045698975469584,11.50033489119021,20.467205951033492,21.05627329460708,39.06467148936691,28.96021529168914,19.03792954008268,32.02293605330443,17.632199853588382,24.040264552347256,25.79157800974202,29.181210400924716,18.51001761859652,14.392183709971988,11.583512163446064,22.90006300096212,26.616938315263,45.66926010195636,35.274076868198215,31.182483672057963,51.253767599482465,42.529204607505406,21.389777729762532,62.939563120886675,28.885052787541113,19.0
158.1471512952,88.19204561501851,29.640048733765717,52.64586915107163,1.708287937216506,25.916808394083194,27.18966898996804,35.28414584212581,12.496830421246512,14.263861013366213,45.36377026868979,50.256680292476865,15.999584744771957,21.504679482603418,13.393749670851584,55.82683260823158,54.0834216441507,22.71561935126359,14.331431270428684,42.20147189817109,39.48021011460609,24.241167807469175,26.50121546039319,20.000003417027482,12.874525137909078,45.801796231142276,38.14917728093398,8.292601859321001,25.291461236999996
66.9212331477,41.82453768488502,17.841671950694796,27.135825764771575,21.575553629694255,45.06658784531016,18.606165392033514,12.958436974895156,36.16616051150354,37.14746691656249,12.215294215157304,27.275925253559148,12.811953702403104,31.187223665431706,41.411855768925335,14.304925315929603,8.199692685480944,7.935287507446973,7.896917379009697,21.660899414634397,31.100911483085525,19.265598044470362,11.939926986255047,5.959257169482595,13.210816475268514,25.297602597957717,16.475848773832595,15.26248711361217,5000.0
62.7845263166,58.19319156029458,30.22874078471116,23.717457846874936,17.122029218114122,15.132268384322426,20.873877161043495,38.04429445083378,26.787297762769438,15.948831956554047,23.750892248954536,19.390879663829367,17.43108959228897,28.339603692984166,29.435235838907072,25.017199267785365,16.611923738483597,10.169127997133693,26.09760883952763,31.75273782396543,49.40764268491308,26.323484613166645,33.440850890448814,54.4769903854411,37.530291245020464,21.012410295888188,58.63609705417794,36.79228577165219,4.7718705051
146.9110424935,86.82553566833472,25.586686380378048,20.177715743326576,22.977006825199002,3.2933127526891646,16.474025990465904,17.08527654213267,25.16970926815689,28.8255805002385,46.635387982034345,47.08247161112128,85.24600079787572,37.039465050799905,22.312678291782866,40.95959405737507,34.11706400966693,21.742593161698807,37.925389800288784,41.01435649402917,36.0084217525284,58.885896455897594,54.34941247249678,27.01764709153968,58.23917319008582,30.639610358471693,11.923160014096048,49.2823469084775,2.8960388870999996
59.8980665476,69.06061634291032,16.893671170139136,24.590036418666838,1.9246766523731473,19.12002624567251,31.601502919950555,29.860479837709523,27.480052405432303,30.401435885162666,26.807353320358164,10.9798568799192,14.29453110528734,26.494982947095238,22.752230991230086,26.006363817285436,15.674102422466637,12.437195022839866,23.140270915736696,24.87551537136539,46.64600324614317,33.423295261126775,34.274627816751135,50.18163759226269,44.686688798274325,20.428661548358946,65.08467793342595,31.039451664615324,1.5
44.382928603399996,69.68390099213634,31.77900668907558,38.09181105101389,6.1288819186475125,18.595117942285718,29.547154111093597,33.14648239414937,28.778841999357795,31.081710470969178,35.5940900467246,15.06428303131749,23.540305614998356,25.919603797275478,20.093446046690545,44.733929538797526,10.325033262270408,14.469291949156494,48.24699824057497,41.446371652525876,39.36422412520723,34.391044529342686,38.24416347610649,50.00663924287192,40.97602400924473,24.09682286064191,51.13503675392402,42.471895351727454,60.0
61.4177264733,51.98907404078637,27.137561582816392,23.285483028150935,5.18660630414752,32.86924950494363,30.077244385936694,3.897250057344764,27.51002536583543,27.54129732832482,18.607978167284408,9.193572660505705,3.7117041461904625,10.088783107368682,25.785333717993428,22.21150765422236,9.269809909627334,23.166241796476502,12.826096401431162,22.514352241748945,18.84331546417376,27.328121547561427,26.781913346884572,17.486320879969888,21.124198927221777,28.467872206252107,26.3917812134361,28.155492188213255,3.7
47.97639933549999,64.70462522943282,33.8470462479661,13.388236739101218,17.871056170153018,17.109206624814743,36.318672578479074,13.297279389873179,15.959353917355546,24.625791881182867,27.85487508375876,14.429088447194347,7.852030192073323,16.911144970828182,26.809253460546167,27.675941615930654,16.040901131799522,7.777498668478088,16.5745775575762,20.804378702086154,36.38918452889566,42.16745434514968,50.736425932889055,26.778205217385526,18.393472268445702,31.150517327951068,31.430734792620846,16.37585206520616,8.62
116.9948676379,74.1105561278719,11.187640892833667,28.657989247024428,56.45806397283776,55.33684413811537,19.29589264415199,39.13561571696853,41.72289346899724,27.288674307089323,21.477024889072773,28.820204373103987,25.559687633092135,15.582585299470214,31.758496041522434,29.101464046447933,20.943986113931416,17.873940432861378,28.927037649865962,23.202148922829952,28.68502258018323,22.133280992569155,23.986307098304994,46.52427286492952,18.048455630720934,12.96912508003064,16.27012685057666,20.83693204309488,29.7534037894
45.096186832799994,60.427726891648675,28.426077303375273,19.31895040324328,16.40646163459165,21.583266939300266,40.5467374538793,16.745809166040413,15.069896592840704,34.88740761268414,28.39372802643513,2.5897627869933446,15.45735412088394,19.290089079830892,27.897424506570545,27.553701232867517,7.97079924535668,18.15382919123676,11.056842999530692,18.46708437788701,31.90102372659298,36.63157794923609,54.120417787790984,38.12757100144961,19.306233155287266,30.76628706505145,37.36837274374722,2.878239404623384,18.556567347999998
21.546140494799992,50.77350969489424,27.580018583125376,3.6553970128479225,16.96060515771302,18.56415442846029,31.411016924991767,21.876576179129913,16.950137355687183,39.994659459943314,28.220028171280347,6.033000372370923,14.430681712063144,19.55490384124492,30.763792665983893,24.55214822504498,5.545588114834551,14.352184847232612,20.190484393504946,27.062496689804277,25.65301769029525,39.51258629463688,42.91321704950244,43.15774873473111,30.64807348968399,18.213875613577176,31.80892174872496,19.82876315737374,0.8926917557999999
61.5240054466,60.90199908258609,32.86320691605595,26.81583675063586,16.158267787138413,7.219560032691735,18.681666018355646,35.129593766541646,40.28861004473577,6.834975643354017,24.584308592511174,18.090995609124377,12.480561202364031,22.13449694336052,6.338589814697076,25.00880778660398,4.915675554637547,13.247136859023255,29.92773796021157,42.58134787618679,39.4456581812197,36.462808897700086,32.90181321206102,58.786920649135524,30.36275555353792,19.563590830512712,39.65930730081667,55.987218143935735,40.646764320900004
35.274775249099996,53.21293565842589,31.564135858088164,7.712510648389,18.01079300942817,11.385449982525463,39.14441647820828,24.965166879687384,23.46493774667193,35.902291121647934,20.92618300331599,13.98721793446423,7.723075282133396,15.860425772689412,36.94985891062765,26.068687212452883,3.995819442229213,17.5713687598772,17.199146858520965,25.38029647760074,36.209168462900784,36.368810838944654,45.868567163332585,27.356666351359344,30.465759427400286,25.439266798208845,21.795096217857964,17.725308205863524,2.6
17.102427190599997,18.035642384862257,14.745068382803096,3.903198423675416,14.611273649329844,24.53989199941489,23.18588189519738,16.138940398861468,14.096328137818267,14.943550890696134,18.752912945550836,20.45802436092717,12.24053439214605,12.846408716188057,25.243509560179636,24.919812762533848,13.209737067361734,7.64723579579842,7.707940040809336,1.857317206749858,11.197709518512037,13.052577754060133,7.945042969402325,8.017036129664401,7.049560216553343,2.5325845440303567,8.979437898065493,8.453511902624802,4.8
